index,motion_right,motion_left,motion_right_scaled,motion_left_scaled,time,motion_right_scaled_trat,motion_left_scaled_trat,time_ajust
265,333.1095915761058,329.04596943284383,0.28887847016384144,0.22929887971343188,0.041478247310151255,0.28887847016384144,0.22929887971343188,0.013584366062917064
266,334.5205524328811,328.6373381099598,0.29161325041421454,0.22838854888764382,0.04163418057071573,0.29161325041421454,0.22838854888764382,0.013822688274547188
267,335.6519775005057,329.3341767870441,0.2938062233197766,0.22994093533681292,0.041790113831280215,0.2938062233197766,0.22994093533681292,0.014061010486177312
268,336.2606875624922,328.6373381099598,0.2949860492856992,0.22838854888764382,0.04194604709184469,0.2949860492856992,0.22838854888764382,0.014299332697807437
269,336.41789488670184,329.04596943284383,0.29529075475176375,0.22929887971343188,0.04210198035240917,0.29529075475176375,0.22929887971343188,0.014537654909437559
270,336.41789488670184,329.45485274920446,0.29529075475176375,0.23020977191916514,0.042257913612973645,0.29529075475176375,0.23020977191916514,0.014775977121067683
271,337.8298388242223,329.57700162480995,0.29802744044819757,0.23048188979308193,0.04241384687353813,0.29802744044819757,0.23048188979308193,0.015014299332697807
272,338.42281246984516,330.39673121869714,0.2991767654682746,0.23230804720279674,0.042569780134102606,0.2991767654682746,0.23230804720279674,0.015252621544327931
273,339.8006768680722,329.7006217767871,0.30184739685104417,0.23075728531156336,0.04272571339466708,0.30184739685104417,0.23075728531156336,0.015490943755958055
274,341.5834451492051,330.1109661916732,0.3053028289864023,0.23167143248810473,0.04288164665523156,0.3053028289864023,0.23167143248810473,0.01572926596758818
275,342.56167327942575,329.82571155081285,0.30719886951654224,0.2310359547891816,0.04303757991579604,0.30719886951654224,0.2310359547891816,0.015967588179218305
276,343.5771383546932,329.82571155081285,0.30916708416930866,0.2310359547891816,0.04319351317636052,0.30916708416930866,0.2310359547891816,0.016205910390848427
277,344.6229824025089,329.82571155081285,0.3111941805506168,0.2310359547891816,0.043349446436924996,0.3111941805506168,0.2310359547891816,0.01644423260247855
278,345.6692783572182,329.5409686215054,0.31322215283577565,0.23040161705867102,0.04350537969748947,0.31322215283577565,0.23040161705867102,0.016682554814108675
279,346.3498953370709,330.2366575654496,0.31454135163964875,0.23195144218309516,0.043661312958053956,0.31454135163964875,0.23195144218309516,0.016920877025738797
280,347.7387668926201,330.3638146044448,0.3172333175309647,0.23223471702237164,0.04381724621861843,0.3172333175309647,0.23223471702237164,0.017159199237368923
281,345.27742468919104,330.3638146044448,0.3124626465268578,0.23223471702237164,0.04397317947918291,0.3124626465268578,0.23223471702237164,0.017397521448999045
282,345.98410368107955,330.64784892692103,0.31383235975532203,0.23286747614985848,0.044129112739747386,0.31383235975532203,0.23286747614985848,0.01763584366062917
283,345.6186482237323,331.05928472103,0.3131240195045311,0.23378405465286345,0.04428504600031186,0.3131240195045311,0.23378405465286345,0.017874165872259293
284,347.4226532625643,331.05928472103,0.3166206135652954,0.23378405465286345,0.04444097926087635,0.3166206135652954,0.23378405465286345,0.01811248808388942
285,345.96025783317947,331.470964037576,0.3137861407878875,0.23470117566440551,0.044596912521440824,0.3137861407878875,0.23470117566440551,0.01835081029551954
286,347.3737180616864,332.16637397545225,0.3165257654196036,0.23625037923142567,0.0447528457820053,0.3165257654196036,0.23625037923142567,0.018589132507149667
287,346.3253528114857,331.8828859703374,0.31449378234391495,0.23561883716564413,0.04490877904256978,0.31449378234391495,0.23561883716564413,0.01882745471877979
288,344.59614043108496,331.75480403454594,0.31114215437782916,0.23533350188210633,0.04506471230313426,0.31114215437782916,0.23533350188210633,0.019065776930409915
289,343.2994319832178,331.18763563877195,0.3086288226743375,0.23406998916251887,0.04522064556369874,0.3086288226743375,0.23406998916251887,0.019304099142040038
290,340.8434391329837,332.01242446631426,0.30386851999859327,0.23590741730967646,0.045376578824263214,0.30386851999859327,0.23590741730967646,0.019542421353670163
291,340.4739343914597,331.73031215130163,0.3031523312647339,0.23527893994558724,0.04553251208482769,0.3031523312647339,0.23527893994558724,0.019780743565300286
292,338.75839472993135,331.73031215130163,0.2998272043042299,0.23527893994558724,0.045688445345392174,0.2998272043042299,0.23527893994558724,0.02001906577693041
293,338.42281246984516,331.8621701851538,0.2991767654682746,0.23557268745372306,0.04584437860595665,0.2991767654682746,0.23557268745372306,0.020257387988560534
294,337.34589074123903,331.4487139815148,0.2970894330944193,0.23465160797153983,0.04600031186652113,0.2970894330944193,0.23465160797153983,0.020495710200190656
295,336.0063243452421,332.2758643055496,0.29449303241735975,0.2364942969563565,0.046156245127085604,0.29449303241735975,0.2364942969563565,0.020734032411820782
296,335.63447379552656,332.2758643055496,0.2937722969450968,0.2364942969563565,0.04631217838765009,0.2937722969450968,0.2364942969563565,0.020972354623450904
297,335.75288531895006,333.10396275037016,0.2940018068525619,0.2383390981228134,0.046468111648214565,0.2940018068525619,0.2383390981228134,0.02121067683508103
298,335.37926292482666,332.54510972197437,0.2932776371212476,0.23709411001166447,0.04662404490877904,0.2932776371212476,0.23709411001166447,0.021448999046711152
299,333.72218985257786,332.1302455362956,0.29006583242117384,0.2361698938892356,0.04677997816934352,0.29006583242117384,0.2361698938892356,0.021687321258341278
300,330.85495311389855,333.2390283265152,0.284508440542844,0.23863999125210145,0.046935911429908,0.284508440542844,0.23863999125210145,0.0219256434699714
301,328.828982907529,332.96020783270785,0.28058162479765986,0.23801884726200562,0.04709184469047248,0.28058162479765986,0.23801884726200562,0.022163965681601526
302,327.8433314862452,332.96020783270785,0.27867119615058894,0.23801884726200562,0.047247777951036955,0.27867119615058894,0.23801884726200562,0.022402287893231648
303,327.18840138366767,333.097583299549,0.27740178467024695,0.2383248862638372,0.04740371121160143,0.27740178467024695,0.2383248862638372,0.022640610104861774
304,328.49124798082516,333.097583299549,0.27992701357795396,0.2383248862638372,0.047559644472165916,0.27992701357795396,0.2383248862638372,0.022878932316491896
305,327.3262898088084,332.8201466257715,0.277669045480509,0.23770682508692775,0.04771557773273039,0.277669045480509,0.23770682508692775,0.023117254528122022
306,323.93826572357887,332.68378379476206,0.271102242927779,0.23740304199050843,0.04787151099329487,0.271102242927779,0.23740304199050843,0.023355576739752144
307,324.5751068705054,333.10096067108543,0.2723365936773952,0.2383324102230825,0.048027444253859346,0.2723365936773952,0.2383324102230825,0.02359389895138227
308,321.75922675193016,332.96921779648045,0.2668787432354646,0.2380389192616349,0.04818337751442383,0.2668787432354646,0.2380389192616349,0.023832221163012392
309,321.3354944602292,332.96921779648045,0.26605744851476093,0.2380389192616349,0.048339310774988306,0.26605744851476093,0.2380389192616349,0.024070543374642518
310,320.00312498474136,333.38753725956826,0.2634749971942532,0.23897083289857368,0.04849524403555278,0.2634749971942532,0.23897083289857368,0.02430886558627264
311,318.4493680320311,333.38753725956826,0.26046344389158865,0.23897083289857368,0.04865117729611726,0.26046344389158865,0.23897083289857368,0.024547187797902766
312,314.14367731978945,332.69543128813774,0.2521179835143497,0.23742898976217763,0.04880711055668174,0.2521179835143497,0.23742898976217763,0.02478551000953289
313,315.48217065311314,332.8411783418632,0.2547123043388095,0.237753678615782,0.04896304381724622,0.2547123043388095,0.237753678615782,0.02502383222116301
314,315.220557705236,332.8411783418632,0.2542052357552547,0.237753678615782,0.0491189770778107,0.2542052357552547,0.237753678615782,0.025262154432793137
315,313.7040803049906,332.4221713424061,0.2512659391586031,0.23682023331566482,0.04927491033837517,0.2512659391586031,0.23682023331566482,0.02550047664442326
316,311.50040128385064,332.00338853692443,0.24699468114585527,0.2358872874649911,0.04943084359893966,0.24699468114585527,0.2358872874649911,0.025738798856053385
317,308.9085625229576,332.8411783418632,0.24197107654236444,0.237753678615782,0.049586776859504134,0.24197107654236444,0.237753678615782,0.025977121067683507
318,311.51444589296335,332.4221713424061,0.24702190296383925,0.23682023331566482,0.04974271012006861,0.24702190296383925,0.23682023331566482,0.026215443279313633
319,313.9084261373052,332.8411783418632,0.25166201034922225,0.237753678615782,0.04989864338063309,0.25166201034922225,0.237753678615782,0.026453765490943755
320,313.0015974400131,332.8411783418632,0.24990435902961444,0.237753678615782,0.05005457664119757,0.24990435902961444,0.237753678615782,0.02669208770257388
321,313.019568078419,332.4221713424061,0.24993919043316698,0.23682023331566482,0.05021050990176205,0.24993919043316698,0.23682023331566482,0.026930409914204003
322,312.9125277134171,332.1494392588974,0.24973172055560494,0.23621265281731474,0.050366443162326524,0.24973172055560494,0.23621265281731474,0.02716873212583413
323,313.8267834331544,332.1494392588974,0.2515037672244563,0.23621265281731474,0.050522376422891,0.2515037672244563,0.23621265281731474,0.02740705433746425
324,304.90531317115483,332.44586025396677,0.23421181999597768,0.23687300642730702,0.050678309683455484,0.23421181999597768,0.23687300642730702,0.027645376549094377
325,309.8600490544078,332.0256014225409,0.24381528544597147,0.2359367723511806,0.05083424294401996,0.24381528544597147,0.2359367723511806,0.0278836987607245
326,307.76655113900864,332.8663395418648,0.23975758481895632,0.2378097316266321,0.05099017620458444,0.23975758481895632,0.2378097316266321,0.028122020972354625
327,309.162174271045,332.44586025396677,0.24246263688339126,0.23687300642730702,0.051146109465148915,0.24246263688339126,0.23687300642730702,0.028360343183984747
328,310.2660148968946,332.0256014225409,0.24460214453070633,0.2359367723511806,0.05130204272571339,0.24460214453070633,0.2359367723511806,0.028598665395614873
329,315.35694062442957,332.0256014225409,0.2544695785342254,0.2359367723511806,0.051457975986277875,0.2544695785342254,0.2359367723511806,0.028836987607244995
330,314.3823309284413,331.75480403454594,0.2525805513967169,0.23533350188210633,0.05161390924684235,0.2525805513967169,0.23533350188210633,0.029075309818875118
331,313.68814131235496,331.75480403454594,0.2512350455713987,0.23533350188210633,0.05176984250740683,0.2512350455713987,0.23533350188210633,0.029313632030505243
332,309.3028451210884,331.4845396093157,0.24273529069987004,0.23473141872395642,0.051925775767971305,0.24273529069987004,0.23473141872395642,0.029551954242135366
333,310.1245717449683,331.2148094515099,0.24432799380811104,0.23413052578319438,0.05208170902853579,0.24432799380811104,0.23413052578319438,0.02979027645376549
334,310.1245717449683,330.5242048625184,0.24432799380811104,0.2325920273603309,0.052237642289100265,0.24432799380811104,0.2325920273603309,0.030028598665395614
335,313.12976543279945,330.9456148674583,0.25015277931265706,0.23353082597000374,0.05239357554966474,0.25015277931265706,0.23353082597000374,0.03026692087702574
336,312.98961644118486,330.9456148674583,0.2498811369828668,0.23353082597000374,0.05254950881022922,0.2498811369828668,0.23353082597000374,0.030505243088655862
337,314.2391605131353,330.255204349606,0.2523030528237859,0.2319927598902588,0.0527054420707937,0.2523030528237859,0.2319927598902588,0.030743565300285988
338,314.5238464727277,330.255204349606,0.2528548424330534,0.2319927598902588,0.05286137533135818,0.2528548424330534,0.2319927598902588,0.03098188751191611
339,314.94205816308494,329.56486463213884,0.2536654369054458,0.23045485153648704,0.053017308591922656,0.2536654369054458,0.23045485153648704,0.031220209723546236
340,314.79834815322647,329.7188196024,0.25338689246896867,0.2307978256242854,0.05317324185248713,0.25338689246896867,0.2307978256242854,0.03145853193517636
341,314.65616154780764,329.028874112896,0.2531113007553503,0.22926079551417033,0.053329175113051616,0.2531113007553503,0.22926079551417033,0.03169685414680648
342,316.5951673667809,329.1845986676776,0.2568695586783985,0.2296077118042612,0.05348510837361609,0.2568695586783985,0.2296077118042612,0.03193517635843661
343,312.49719998745593,328.9183029264258,0.24892671589729937,0.22901446990511676,0.05364104163418057,0.24892671589729937,0.22901446990511676,0.03217349857006673
344,312.9077340047702,329.07635891993215,0.24972242919952609,0.22936658007149824,0.053796974894745046,0.24972242919952609,0.22936658007149824,0.032411820781696854
345,313.0339438463503,329.2358577069029,0.24996705411629733,0.2297219044294807,0.05395290815530953,0.24996705411629733,0.2297219044294807,0.032650142993326976
346,314.6625176280137,329.2358577069029,0.25312362036190345,0.2297219044294807,0.05410884141587401,0.25312362036190345,0.2297219044294807,0.0328884652049571
347,314.6625176280137,329.2358577069029,0.25312362036190345,0.2297219044294807,0.05426477467643848,0.25312362036190345,0.2297219044294807,0.03312678741658723
348,314.9432488560439,329.39679719147244,0.2536677447537273,0.23008043830998715,0.05442070793700296,0.2536677447537273,0.23008043830998715,0.03336510962821735
349,313.96815125104644,329.39679719147244,0.2517777719316407,0.23008043830998715,0.054576641197567444,0.2517777719316407,0.23008043830998715,0.03360343183984747
350,318.35396966270105,328.7084574512801,0.26027853899142167,0.22854698541731722,0.05473257445813192,0.26027853899142167,0.22854698541731722,0.033841754051477595
351,700.0,328.7084574512801,1.0,0.22854698541731722,0.0548885077186964,0.2951783976804821,0.22854698541731722,0.034080076263107724
352,461.9377663711856,328.60919037665394,0.5385783441393717,0.22832584260971212,0.055044440979260874,0.5385783441393717,0.22832584260971212,0.034318398474737846
353,455.26970028764265,328.08687873793434,0.5256540341942091,0.22716225979369464,0.05520037423982536,0.5256540341942091,0.22716225979369464,0.03455672068636797
354,317.8541332120758,327.99428348677054,0.259309736173808,0.22695598017993168,0.055356307500389834,0.259309736173808,0.22695598017993168,0.03479504289799809
355,463.82809315521206,327.04892600343453,0.5422422504276878,0.22484995450280942,0.05551224076095431,0.5422422504276878,0.22484995450280942,0.03503336510962822
356,432.8746931849909,326.4525233475766,0.48224714389161666,0.22352131498888883,0.05566817402151879,0.48224714389161666,0.22352131498888883,0.03527168732125834
357,426.46746652001485,327.64805813555495,0.46982840324484404,0.22618467462347946,0.05582410728208327,0.46982840324484404,0.22618467462347946,0.035510009532888465
358,325.00961524238016,327.64805813555495,0.2731787750237585,0.22618467462347946,0.05598004054264775,0.2731787750237585,0.22618467462347946,0.03574833174451859
359,700.0,326.5333061113368,1.0,0.22370127926456962,0.056135973803212225,0.2951783976804821,0.22370127926456962,0.035986653956148716
360,327.80024405115995,326.44946010064103,0.2785876823763092,0.22351449082256514,0.0562919070637767,0.2785876823763092,0.22351449082256514,0.03622497616777884
361,330.1700319532347,325.7641017669074,0.2831808992051437,0.22198767977561684,0.056447840324341185,0.2831808992051437,0.22198767977561684,0.03646329837940896
362,330.1700319532347,325.25413141111676,0.2831808992051437,0.22085159032501422,0.05660377358490566,0.2831808992051437,0.22085159032501422,0.03670162059103908
363,332.50112781763613,325.4308682347143,0.2876991215931563,0.22124531682017667,0.05675970684547014,0.2876991215931563,0.22124531682017667,0.036939942802669205
364,333.98877226637427,325.4308682347143,0.2905825330205181,0.22124531682017667,0.056915640106034615,0.2905825330205181,0.22124531682017667,0.037178265014299335
365,335.7219831944283,325.17764375799266,0.29394191113013196,0.2206811945072399,0.0570715733665991,0.29394191113013196,0.2206811945072399,0.03741658722592946
366,337.9600568114522,324.9249913441563,0.29827983411171394,0.22011834661075036,0.057227506627163575,0.29827983411171394,0.22011834661075036,0.03765490943755958
367,337.6984601682395,325.10498304393917,0.2977727971305059,0.22051932417542142,0.05738343988772805,0.2977727971305059,0.22051932417542142,0.0378932316491897
368,339.9426422207135,325.10498304393917,0.3021225597237605,0.22051932417542142,0.05753937314829253,0.3021225597237605,0.22051932417542142,0.03813155386081983
369,339.9426422207135,325.2864122584895,0.3021225597237605,0.22092350417204532,0.05769530640885701,0.3021225597237605,0.22092350417204532,0.03836987607244995
370,342.7608495729931,325.03615183545355,0.30758492090228756,0.22036598504708815,0.05785123966942149,0.30758492090228756,0.22036598504708815,0.038608198284080075
371,344.59541494337964,327.01873035041893,0.3111407482088068,0.22478268595973516,0.058007172929985966,0.3111407482088068,0.22478268595973516,0.0388465204957102
372,347.1750279037938,329.37592504613934,0.316140656281289,0.23003394026582613,0.05816310619055044,0.316140656281289,0.23003394026582613,0.03908484270734033
373,347.8368870605876,326.9556544854363,0.31742349792911834,0.2246421683316403,0.058319039451114926,0.31742349792911834,0.2246421683316403,0.03932316491897045
374,353.6965507324039,326.65042476629355,0.32878093028208694,0.22396219103493875,0.0584749727116794,0.32878093028208694,0.22396219103493875,0.03956148713060057
375,354.3307071084865,326.84093990808435,0.3300100773024532,0.22438661225925294,0.05863090597224388,0.3300100773024532,0.22438661225925294,0.039799809342230694
376,354.23332706000434,325.91601678960177,0.3298213314332176,0.22232610935826091,0.058786839232808356,0.3298213314332176,0.22232610935826091,0.04003813155386082
377,360.16801634792614,326.1092608313968,0.341324181408661,0.2227566099055619,0.05894277249337283,0.341324181408661,0.2227566099055619,0.040276453765490945
378,361.9754825951614,323.4385567615587,0.34482748412072356,0.21680693325284672,0.05909870575393732,0.34482748412072356,0.21680693325284672,0.04051477597712107
379,360.09512632080987,323.39024413237945,0.3411829030694005,0.21669930450988517,0.05925463901450179,0.3411829030694005,0.21669930450988517,0.04075309818875119
380,358.94881250674166,322.710783829732,0.3389610722054259,0.21518563283627534,0.05941057227506627,0.3389610722054259,0.21518563283627534,0.04099142040038131
381,360.0013888862097,322.51550350331996,0.3410012174587515,0.21475059594397805,0.05956650553563075,0.3410012174587515,0.21475059594397805,0.04122974261201144
382,361.4007470938598,321.39850653044425,0.34371350899476577,0.21226219938753177,0.05972243879619523,0.34371350899476577,0.21226219938753177,0.041468064823641564
383,362.1077187799233,320.961446282883,0.3450837895346796,0.2112885358580855,0.05987837205675971,0.3450837895346796,0.2112885358580855,0.041706387035271686
384,362.45447990058005,319.65137259207887,0.34575589568122195,0.20837001151106327,0.060034305317324184,0.34575589568122195,0.20837001151106327,0.04194470924690181
385,363.4969050762331,318.72754822889095,0.3477763654690111,0.2063119563686222,0.06019023857788866,0.3477763654690111,0.2063119563686222,0.04218303145853194
386,363.4865884733576,318.72754822889095,0.3477563694204607,0.2063119563686222,0.060346171838453144,0.3477563694204607,0.2063119563686222,0.04242135367016206
387,363.12842081004896,318.29074758779905,0.3470621546608979,0.2053388711790104,0.06050210509901762,0.3470621546608979,0.2053388711790104,0.04265967588179218
388,362.4213707826844,318.0982552608549,0.34569172227676953,0.20491004526887657,0.0606580383595821,0.34569172227676953,0.20491004526887657,0.042897998093422304
389,362.77058866451677,318.3429754211643,0.34636859021518634,0.20545522204105626,0.060813971620146574,0.34636859021518634,0.20545522204105626,0.043136320305052434
390,361.747494808188,319.0807107927397,0.3443855891566307,0.20709871634119803,0.06096990488071106,0.3443855891566307,0.20709871634119803,0.043374642516682556
391,362.1077187799233,318.64596341394315,0.3450837895346796,0.20613020531870507,0.061125838141275535,0.3450837895346796,0.20613020531870507,0.04361296472831268
392,360.66882316052767,318.70754619243013,0.34229486502031353,0.2062673967146037,0.06128177140184001,0.34229486502031353,0.2062673967146037,0.0438512869399428
393,358.9070213857623,319.63924978012324,0.3388800709985202,0.2083430048456404,0.06143770466240449,0.3388800709985202,0.2083430048456404,0.04408960915157293
394,358.5728656772567,320.1394227520254,0.33823239716137415,0.20945726811683307,0.06159363792296897,0.33823239716137415,0.20945726811683307,0.04432793136320305
395,358.5728656772567,320.64193425065287,0.33823239716137415,0.2105767410546513,0.06174957118353345,0.33823239716137415,0.2105767410546513,0.044566253574833174
396,357.865896670806,320.7156061060952,0.3368621218151921,0.21074086396262814,0.061905504444097925,0.3368621218151921,0.21074086396262814,0.044804575786463297
397,357.865896670806,320.6185428199686,0.3368621218151921,0.21052463065777594,0.0620614377046624,0.3368621218151921,0.21052463065777594,0.045042897998093426
398,355.3987197500858,322.332514649081,0.33208014173079586,0.21434294145089205,0.062217370965226886,0.33208014173079586,0.21434294145089205,0.04528122020972355
399,353.6106616039737,322.59107241211746,0.32861445656949256,0.21491894502369124,0.06237330422579136,0.32861445656949256,0.21491894502369124,0.04551954242135367
400,351.87959588472876,322.2561093292104,0.32525923638860915,0.21417272905150586,0.06252923748635585,0.32525923638860915,0.21417272905150586,0.04575786463298379
401,348.38089786898473,322.3526795297349,0.3184779212376389,0.21438786388201658,0.06268517074692032,0.3184779212376389,0.21438786388201658,0.045996186844613915
