index,motion_right,motion_left,motion_right_scaled,motion_left_scaled,time,motion_right_scaled_trat,motion_left_scaled_trat,time_ajust
1286,320.2893223321689,325.3140790067347,0.3995558323039161,0.3544215835632918,0.2006861063464837,0.3995558323039161,0.3544215835632918,0.25691134413727357
1287,317.79277839497865,326.0034509019805,0.3922331305105329,0.35688466211430603,0.2008420396070482,0.3922331305105329,0.35688466211430603,0.25714966634890374
1288,314.557625881173,326.53675137723775,0.38274398963790135,0.3587901081745686,0.20099797286761267,0.38274398963790135,0.3587901081745686,0.25738798856053385
1289,313.4441736577664,327.494274759117,0.3794780833296941,0.3622112736155536,0.20115390612817713,0.3794780833296941,0.3622112736155536,0.25762631077216397
1290,312.06770098810296,328.45281244038694,0.3754407023981847,0.3656360630787694,0.2013098393887416,0.3754407023981847,0.3656360630787694,0.2578646329837941
1291,310.16809958472516,328.72176684850064,0.3698689139765946,0.366597018752179,0.2014657726493061,0.3698689139765946,0.366597018752179,0.2581029551954242
1292,309.3157771598468,328.72176684850064,0.3673689367656099,0.366597018752179,0.20162170590987058,0.3673689367656099,0.366597018752179,0.2583412774070543
1293,308.36666486505965,329.261294415241,0.3645850617455765,0.368524713783676,0.20177763917043506,0.3645850617455765,0.368524713783676,0.2585795996186845
1294,307.61380008055556,329.68204379371343,0.3623768072760527,0.37002802248630084,0.20193357243099952,0.3623768072760527,0.37002802248630084,0.2588179218303146
1295,525.0,330.79374238337704,1.0,0.3740000453817467,0.202089505691564,0.4466930921451481,0.3740000453817467,0.2590562440419447
1296,525.0,331.0638156005576,1.0,0.37496499848329945,0.2022454389521285,0.4466930921451481,0.37496499848329945,0.25929456625357483
1297,525.0,331.75480403454594,1.0,0.37743385281648756,0.20240137221269297,0.4466930921451481,0.37743385281648756,0.25953288846520495
1298,525.0,333.5573413972476,1.0,0.38387419531679945,0.20255730547325745,0.4466930921451481,0.38387419531679945,0.25977121067683506
1299,525.0,334.4981315343928,1.0,0.3872355740207889,0.20271323873382194,0.4466930921451481,0.3872355740207889,0.2600095328884652
1300,525.0,333.9359968616741,1.0,0.3852271053485039,0.2028691719943864,0.4466930921451481,0.3852271053485039,0.26024785510009535
1301,525.0,333.93300226242985,1.0,0.38521640585057226,0.20302510525495088,0.4466930921451481,0.38521640585057226,0.26048617731172546
1302,525.0,334.3594622558183,1.0,0.38674011818904264,0.20318103851551536,0.4466930921451481,0.38674011818904264,0.2607244995233556
1303,525.0,335.6177140736168,1.0,0.39123576572786356,0.20333697177607984,0.4466930921451481,0.39123576572786356,0.2609628217349857
1304,525.0,336.0554269759678,1.0,0.39279968393909037,0.20349290503664433,0.4466930921451481,0.39279968393909037,0.2612011439466158
1305,525.0,336.376649011194,1.0,0.393947388263179,0.20364883829720878,0.4466930921451481,0.393947388263179,0.2614394661582459
1306,312.43439311317826,333.7558988242755,0.3765162601089497,0.3845836273998735,0.20380477155777327,0.3765162601089497,0.3845836273998735,0.2616777883698761
1307,316.34514379076535,335.200313245677,0.3879870219784448,0.3897444211668737,0.20396070481833775,0.3879870219784448,0.3897444211668737,0.2619161105815062
1308,316.7648970451114,335.78155101196376,0.3892182151742024,0.3918211438836736,0.20411663807890223,0.3892182151742024,0.3918211438836736,0.2621544327931363
1309,316.34514379076535,335.73575919165955,0.3879870219784448,0.39165753284704574,0.20427257133946672,0.3879870219784448,0.39165753284704574,0.26239275500476644
1310,315.9256241585984,335.5182558371452,0.3867565140282079,0.39088040826309833,0.20442850460003117,0.3867565140282079,0.39088040826309833,0.26263107721639656
1311,314.96229933120566,335.7085789788518,0.38393095172342495,0.39156041980887224,0.20458443786059566,0.38393095172342495,0.39156041980887224,0.2628693994280267
1312,315.6536868151551,335.60430569347585,0.38595888493670416,0.39118785850426363,0.20474037112116014,0.38595888493670416,0.39118785850426363,0.2631077216396568
1313,316.05260638064675,334.600134488915,0.38712897009888614,0.3876000235888033,0.20489630438172463,0.38712897009888614,0.3876000235888033,0.26334604385128696
1314,316.7447710697053,335.50335318741594,0.38915918296010643,0.39082716211663593,0.2050522376422891,0.38915918296010643,0.39082716211663593,0.2635843660629171
1315,317.01143512498095,335.9021434882487,0.38994134478258,0.39225201253932895,0.20520817090285356,0.38994134478258,0.39225201253932895,0.2638226882745472
1316,316.87260847223763,336.90428907925764,0.3895341473910704,0.3958326100763483,0.20536410416341805,0.3895341473910704,0.3958326100763483,0.2640610104861773
1317,319.51095442879574,336.5059434839153,0.39727277372960657,0.3944093485559046,0.20552003742398253,0.39727277372960657,0.3944093485559046,0.2642993326978074
1318,320.632577883159,336.8085509603341,0.40056264736588243,0.3954905443367074,0.20567597068454702,0.40056264736588243,0.3954905443367074,0.26453765490943754
1319,322.1746420809682,336.410835140606,0.4050857306966401,0.3940695329613857,0.2058319039451115,0.4050857306966401,0.3940695329613857,0.2647759771210677
1320,321.89167432538545,336.7142705618519,0.40425574791107477,0.3951536869323309,0.20598783720567598,0.40425574791107477,0.3951536869323309,0.2650142993326978
1321,323.311769040349,336.31718659622493,0.40842107821475093,0.39373493312842256,0.20614377046624044,0.40842107821475093,0.39373493312842256,0.26525262154432794
1322,323.7607141084291,336.62144910863896,0.4097378949573638,0.3948220422394453,0.20629970372680492,0.4097378949573638,0.3948220422394453,0.26549094375595805
1323,324.1700942406625,337.0181745841016,0.4109386623798088,0.3962395151825575,0.2064556369873694,0.4109386623798088,0.3962395151825575,0.26572926596758817
1324,325.3217637970137,337.4151745253909,0.41431666530619404,0.397657968773264,0.2066115702479339,0.41431666530619404,0.397657968773264,0.2659675881792183
1325,329.04596943284383,337.0181745841016,0.42524026528061043,0.3962395151825575,0.20676750350849837,0.42524026528061043,0.3962395151825575,0.26620591039084845
1326,329.74421905470916,337.0181745841016,0.4272883260746122,0.3962395151825575,0.20692343676906283,0.4272883260746122,0.3962395151825575,0.26644423260247857
1327,327.4282364121946,337.4151745253909,0.4204952350349759,0.397657968773264,0.2070793700296273,0.4204952350349759,0.397657968773264,0.2666825548141087
1328,328.3146356774245,337.6047985440965,0.4230951642380877,0.39833548240045413,0.2072353032901918,0.4230951642380877,0.39833548240045413,0.2669208770257388
1329,328.9080418597271,337.7017915261925,0.4248357050115228,0.3986820316802364,0.20739123655075628,0.4248357050115228,0.3986820316802364,0.2671591992373689
1330,329.8018344400164,337.1001334915191,0.4274573198099241,0.39653234874353793,0.20754716981132076,0.4274573198099241,0.39653234874353793,0.26739752144899903
1331,332.0015060206806,335.600953514736,0.4339092547383002,0.3911758813992927,0.20770310307188522,0.4339092547383002,0.3911758813992927,0.26763584366062915
1332,332.0015060206806,334.50149476497114,0.4339092547383002,0.38724759061322134,0.2078590363324497,0.4339092547383002,0.38724759061322134,0.2678741658722593
1333,330.7102205859383,334.30001495662543,0.4301217395145951,0.3865277170619188,0.2080149695930142,0.4301217395145951,0.3865277170619188,0.26811248808388943
1334,330.1280054766636,334.40095693642985,0.42841402367538617,0.38688837583995683,0.20817090285357867,0.42841402367538617,0.38688837583995683,0.26835081029551955
1335,330.65087327875,335.00932822833454,0.4299476658176309,0.38906204478479967,0.20832683611414315,0.4299476658176309,0.38906204478479967,0.26858913250714966
1336,331.18046439969856,335.92149380472813,0.43150102836549553,0.3923211498943684,0.20848276937470764,0.43150102836549553,0.3923211498943684,0.2688274547187798
1337,330.7041729401067,334.22896343674347,0.43010400094956625,0.38627385484930876,0.2086387026352721,0.43010400094956625,0.38627385484930876,0.2690657769304099
1338,331.01435014210483,334.04528136167403,0.43101379272991636,0.3856175713796324,0.20879463589583658,0.43101379272991636,0.3856175713796324,0.26930409914204007
1339,331.01435014210483,332.87572756210386,0.43101379272991636,0.3814388357830045,0.20895056915640106,0.43101379272991636,0.3814388357830045,0.2695424213536702
1340,330.85419749490865,332.411266355399,0.430544043305775,0.37977934771291877,0.20910650241696555,0.430544043305775,0.37977934771291877,0.2697807435653003
1341,330.54235734622574,331.1363012416488,0.42962937387737354,0.37522398471273477,0.20926243567753003,0.42962937387737354,0.37522398471273477,0.2700190657769304
1342,329.4487820587595,332.2416289389395,0.4264217693167499,0.37917324484621884,0.20941836893809448,0.4264217693167499,0.37917324484621884,0.2702573879885605
1343,328.4345444681482,331.9536865287084,0.42344687297583294,0.37814444634216215,0.20957430219865897,0.42344687297583294,0.37814444634216215,0.27049571020019064
1344,327.19298586613985,329.7006217767871,0.4198052132933885,0.37009440034699614,0.20973023545922345,0.4198052132933885,0.37009440034699614,0.27073403241182076
1345,325.78865848890445,328.2777025629368,0.415686130728652,0.3650104074838827,0.20988616871978794,0.415686130728652,0.3650104074838827,0.27097235462345093
1346,324.69370181757455,327.8433314862451,0.4124744743818992,0.3634584293867791,0.21004210198035242,0.4124744743818992,0.3634584293867791,0.27121067683508104
1347,323.9417385889012,326.7219766100836,0.4102688642978398,0.35945190524125414,0.21019803524091688,0.4102688642978398,0.35945190524125414,0.27144899904671116
1348,323.32993984473507,327.55190428388596,0.40847437564720657,0.3624171799592013,0.21035396850148136,0.40847437564720657,0.3624171799592013,0.2716873212583413
1349,321.6224494652076,329.4954476165035,0.4034660749006864,0.36936132712932945,0.21050990176204584,0.4034660749006864,0.36936132712932945,0.2719256434699714
1350,319.8237796037061,328.2533320470639,0.39819033237346113,0.36492333330035764,0.21066583502261033,0.39819033237346113,0.36492333330035764,0.2721639656816015
1351,318.0035377161707,327.0141434250207,0.3928513161696253,0.3604957972539,0.2108217682831748,0.3928513161696253,0.3604957972539,0.2724022878932317
1352,319.3000156592542,325.2356837740902,0.3966540617241795,0.35414148276811863,0.2109777015437393,0.3966540617241795,0.35414148276811863,0.2726406101048618
1353,317.2002522067093,325.2698879392312,0.3904951708788872,0.3542636919067492,0.21113363480430375,0.3904951708788872,0.3542636919067492,0.2728789323164919
1354,317.1076315701027,324.6247834038553,0.3902235019962851,0.35195877759967575,0.21128956806486823,0.3902235019962851,0.35195877759967575,0.273117254528122
1355,317.83328963467625,324.5188746436792,0.39235195546817403,0.351580372855657,0.21144550132543272,0.39235195546817403,0.351580372855657,0.27335557673975214
1356,316.25503948553927,324.4167843993279,0.3877227338368898,0.3512156114070635,0.2116014345859972,0.3877227338368898,0.3512156114070635,0.27359389895138225
1357,314.16118474439196,322.7785618655613,0.38158117404309766,0.3453623545328912,0.21175736784656168,0.38158117404309766,0.3453623545328912,0.27383222116301237
1358,313.40469045628527,321.9957297853498,0.3793622737475004,0.3425653491442,0.21191330110712614,0.3793622737475004,0.3425653491442,0.27407054337464254
1359,314.7495035738738,320.95988845960176,0.38330679292108005,0.338864359055542,0.21206923436769062,0.38330679292108005,0.338864359055542,0.27430886558627265
1360,313.47926566202113,321.6539289360539,0.37958101293516255,0.34134411812734955,0.2122251676282551,0.37958101293516255,0.34134411812734955,0.27454718779790277
1361,313.1616994461487,321.3257692747347,0.378649548175482,0.34017162614054586,0.2123811008888196,0.378649548175482,0.34017162614054586,0.2747855100095329
1362,311.61915858945514,321.00506226537925,0.37412506673960166,0.3390257619686077,0.21253703414938407,0.37412506673960166,0.3390257619686077,0.275023832221163
1363,311.05706871890885,321.06736053358026,0.37247638095371316,0.3392483494126701,0.21269296740994853,0.37247638095371316,0.3392483494126701,0.2752621544327931
1364,309.3840655237435,321.74873737125995,0.36756923579392853,0.34168286217076327,0.212848900670513,0.36756923579392853,0.34168286217076327,0.2755004766444233
1365,309.10718205826277,319.70494209505114,0.3667570990560043,0.33438052167471044,0.2130048339310775,0.3667570990560043,0.33438052167471044,0.2757387988560534
1366,309.2478779231961,319.21505290321136,0.36716977910025317,0.3326301811558763,0.21316076719164198,0.36716977910025317,0.3326301811558763,0.2759771210676835
1367,309.5339238274215,318.72754822889095,0.368008790513054,0.3308883603547692,0.21331670045220646,0.368008790513054,0.3308883603547692,0.27621544327931363
1368,309.2604080706096,318.48469350975097,0.36720653172117423,0.33002065708190376,0.21347263371277092,0.36720653172117423,0.33002065708190376,0.27645376549094375
1369,309.5339238274215,318.68009037277494,0.368008790513054,0.3307187966863303,0.2136285669733354,0.368008790513054,0.3307187966863303,0.27669208770257386
1370,311.0630964932999,319.11792491177926,0.372494061233113,0.332283149496986,0.2137845002338999,0.372494061233113,0.332283149496986,0.276930409914204
1371,312.86578592105593,318.68009037277494,0.37778159369304576,0.3307187966863303,0.21394043349446437,0.37778159369304576,0.3307187966863303,0.27716873212583415
1372,313.5578096619505,319.11792491177926,0.37981139313419465,0.332283149496986,0.21409636675502886,0.37981139313419465,0.332283149496986,0.27740705433746427
1373,314.2499005568657,319.3595152801933,0.3818413895471894,0.33314633533133176,0.21425230001559334,0.3818413895471894,0.33314633533133176,0.2776453765490944
1374,314.94205816308494,318.92201241055784,0.3838715816334819,0.3315831675526075,0.2144082332761578,0.3838715816334819,0.3315831675526075,0.2778836987607245
1375,315.6342820417326,318.24243903037194,0.3859019681057908,0.32915509842458013,0.21456416653672228,0.3859019681057908,0.32915509842458013,0.2781220209723546
1376,316.87615877500156,319.16453437059704,0.3895445609103477,0.332449681900004,0.21472009979728676,0.3895445609103477,0.332449681900004,0.2783603431839847
1377,317.43700162394424,319.45970011880996,0.3911895890128295,0.33350428889577977,0.21487603305785125,0.3911895890128295,0.33350428889577977,0.2785986653956149
1378,318.5376743809121,320.14059411452337,0.39441801141361754,0.33593707649260796,0.21503196631841573,0.39441801141361754,0.33593707649260796,0.278836987607245
1379,319.23189063751136,320.6321880285883,0.39645424180054056,0.3376935078671577,0.21518789957898019,0.39645424180054056,0.3376935078671577,0.27907530981887513
1380,319.9257726410925,320.00976547599294,0.39848949177805093,0.33546963473055613,0.21534383283954467,0.39848949177805093,0.33546963473055613,0.27931363203050524
1381,428.6644958472768,321.5606474679388,0.7174349073064775,0.34101082983273545,0.21549976610010915,0.7174349073064775,0.34101082983273545,0.27955195424213536
1382,431.23340547782243,322.5542590014896,0.7249698674881945,0.34456093576714775,0.21565569936067364,0.7249698674881945,0.34456093576714775,0.2797902764537655
1383,465.9015453934447,322.1897732703507,0.8266562213919427,0.3432586532216739,0.21581163262123812,0.8266562213919427,0.3432586532216739,0.2800285986653956
1384,324.2934627771581,321.8310892378174,0.41130051902089804,0.341977099747828,0.21596756588180258,0.41130051902089804,0.341977099747828,0.28026692087702576
1385,332.1434178182672,322.84864875046327,0.4343255012778501,0.3456127701708074,0.21612349914236706,0.4343255012778501,0.3456127701708074,0.2805052430886559
1386,325.93595996759854,322.6751462384421,0.4161181859335026,0.34499285758247344,0.21627943240293154,0.4161181859335026,0.34499285758247344,0.280743565300286
1387,328.57457296632066,323.70549887204567,0.4238575955429055,0.3486742369501443,0.21643536566349603,0.4238575955429055,0.3486742369501443,0.2809818875119161
1388,330.44250634565765,326.1931942882929,0.4293364973571413,0.357562602233777,0.2165912989240605,0.4293364973571413,0.357562602233777,0.2812202097235462
1389,331.3253687842209,326.28553446329795,0.43192605256819594,0.35789252735259947,0.216747232184625,0.43192605256819594,0.35789252735259947,0.28145853193517634
1390,332.80662553500946,327.8585823186576,0.436270779413928,0.363512919566114,0.21690316544518945,0.436270779413928,0.363512919566114,0.2816968541468065
1391,333.60005995203295,328.0720195322972,0.43859803011515497,0.3642755161072979,0.21705909870575393,0.43859803011515497,0.3642755161072979,0.2819351763584366
1392,334.9007315608612,327.9165290131011,0.44241307625982174,0.36371995913527866,0.21721503196631842,0.44241307625982174,0.36371995913527866,0.28217349857006674
1393,334.518310410656,328.9912612821198,0.44129138318616135,0.36755990389972104,0.2173709652268829,0.44129138318616135,0.36755990389972104,0.28241182078169685
1394,337.0181745841016,332.2969304703249,0.4486238236825648,0.379370833429004,0.21752689848744738,0.4486238236825648,0.379370833429004,0.28265014299332697
1395,343.20984834354624,333.66150512158276,0.466784842147698,0.3842463651673156,0.21768283174801184,0.466784842147698,0.3842463651673156,0.2828884652049571
1396,339.8602654032977,333.9296333061803,0.456960061322391,0.38520436880070874,0.21783876500857632,0.456960061322391,0.38520436880070874,0.2831267874165872
1397,341.01099689012966,333.6540124140575,0.46033531276371364,0.38421959423667307,0.2179946982691408,0.46033531276371364,0.38421959423667307,0.28336510962821737
1398,341.01099689012966,335.4675841269913,0.46033531276371364,0.3906993617143719,0.2181506315297053,0.46033531276371364,0.3906993617143719,0.2836034318398475
1399,340.5381770080999,338.2462121000027,0.45894846795537314,0.400627209090761,0.21830656479026977,0.45894846795537314,0.400627209090761,0.2838417540514776
1400,341.474010724096,339.78853718158297,0.4616933951037995,0.4061378309384607,0.21846249805083423,0.4616933951037995,0.4061378309384607,0.2840800762631077
1401,343.1927301094824,340.6405730385035,0.46673463204668153,0.4091820966799986,0.21861843131139871,0.46673463204668153,0.4091820966799986,0.28431839847473783
1402,343.1927301094824,340.8008949518765,0.46673463204668153,0.4097549158924003,0.2187743645719632,0.46673463204668153,0.4097549158924003,0.28455672068636795
1403,344.06104109590785,340.55579572222814,0.46928150587605544,0.40887919313726595,0.21893029783252768,0.46928150587605544,0.40887919313726595,0.2847950428979981
1404,346.0996966193412,341.4212940049287,0.4752611588816168,0.4119715592037694,0.21908623109309217,0.4752611588816168,0.4119715592037694,0.28503336510962823
1405,351.70477676596886,343.1053045349197,0.49170161876311214,0.41798841345139426,0.21924216435365662,0.49170161876311214,0.41798841345139426,0.28527168732125835
1406,352.4077893577269,344.7905161108699,0.4937636499934662,0.4240095589539443,0.2193980976142211,0.4937636499934662,0.4240095589539443,0.28551000953288846
1407,347.301742005421,345.0815121098202,0.4787869209454244,0.4250492677212854,0.2195540308747856,0.4787869209454244,0.4250492677212854,0.2857483317445186
1408,347.62084229804174,345.77919254923364,0.4797228853601637,0.4275420321313701,0.21970996413535007,0.4797228853601637,0.4275420321313701,0.2859866539561487
1409,347.62084229804174,347.06087362305766,0.4797228853601637,0.4321213907967696,0.21986589739591456,0.4797228853601637,0.4321213907967696,0.2862249761677788
1410,347.55611057784614,346.2502707580169,0.4795330184499508,0.4292251622965335,0.22002183065647904,0.4795330184499508,0.4292251622965335,0.286463298379409
1411,348.0057470789814,346.8374979727538,0.4808518632594435,0.43132328490229277,0.2201777639170435,0.4808518632594435,0.43132328490229277,0.2867016205910391
1412,347.301742005421,347.6147292621531,0.4787869209454244,0.43410027904913706,0.22033369717760798,0.4787869209454244,0.43410027904913706,0.2869399428026692
1413,347.301742005421,346.602077316337,0.4787869209454244,0.4304821430262098,0.22048963043817246,0.4787869209454244,0.4304821430262098,0.2871782650142993
1414,347.05078879034403,347.5,0.47805084114697804,0.4336903592558705,0.22064556369873695,0.47805084114697804,0.4336903592558705,0.28741658722592944
1415,347.36868022318885,347.7017400013983,0.4789832598121243,0.4344111624591236,0.22080149695930143,0.4789832598121243,0.4344111624591236,0.28765490943755956
1416,346.41629580607207,348.70367075785134,0.47618978721373695,0.4379909924069936,0.22095743021986589,0.47618978721373695,0.4379909924069936,0.28789323164918973
1417,344.93948744671144,348.70367075785134,0.4718581081030765,0.4379909924069936,0.22111336348043037,0.4718581081030765,0.4379909924069936,0.28813155386081984
1418,344.93948744671144,349.30824496424356,0.4718581081030765,0.44015109462544877,0.22126929674099485,0.4718581081030765,0.44015109462544877,0.28836987607244996
1419,343.21494722695286,348.8165707072988,0.46679979786392234,0.43839437619129407,0.22142523000155934,0.46679979786392234,0.43839437619129407,0.2886081982840801
1420,343.2855953866984,347.7186362563848,0.4670070184933538,0.43447153162058294,0.22158116326212382,0.4670070184933538,0.43447153162058294,0.2888465204957102
1421,342.8983085405934,346.92542426290987,0.46587105367403703,0.43163743951295697,0.22173709652268828,0.46587105367403703,0.43163743951295697,0.2890848427073403
1422,342.5821069466413,346.0437111117611,0.46494359153543374,0.42848713883241163,0.22189302978325276,0.46494359153543374,0.42848713883241163,0.2893231649189704
1423,341.56295173803613,344.0712135590538,0.46195427115432,0.4214395402176332,0.22204896304381724,0.46195427115432,0.4214395402176332,0.2895614871306006
1424,339.4528685988675,343.76336337661115,0.4557651112692478,0.42033961260739927,0.22220489630438173,0.4557651112692478,0.42033961260739927,0.2897998093422307
1425,338.5369256078279,343.3693346820592,0.4530785263134586,0.4189317750777173,0.2223608295649462,0.4530785263134586,0.4189317750777173,0.2900381315538608
1426,337.4470328807174,342.75428516650237,0.4498817232015576,0.4167342452973082,0.2225167628255107,0.4498817232015576,0.4167342452973082,0.29027645376549094
1427,337.83316888665627,342.3598253300174,0.4510143124506619,0.415324867327038,0.22267269608607515,0.4510143124506619,0.415324867327038,0.29051477597712105
1428,337.06119622406845,341.5717347790944,0.4487500119844996,0.4125090737827666,0.22282862934663963,0.4487500119844996,0.4125090737827666,0.29075309818875117
1429,336.495542318171,341.35099238174183,0.44709087239979384,0.4117203763206736,0.22298456260720412,0.44709087239979384,0.4117203763206736,0.29099142040038134
1430,335.7219831944283,340.16797321323475,0.44482191862800724,0.4074935298833824,0.2231404958677686,0.44482191862800724,0.4074935298833824,0.29122974261201146
1431,336.10861339751466,339.94779010901067,0.44595595742433747,0.40670683073731895,0.22329642912833308,0.44595595742433747,0.40670683073731895,0.29146806482364157
1432,335.6534671353776,339.24622326563934,0.44462095173893634,0.40420018047216044,0.22345236238889754,0.44462095173893634,0.40420018047216044,0.2917063870352717
1433,335.7219831944283,337.9326856046926,0.44482191862800724,0.3995070004035508,0.22360829564946202,0.44482191862800724,0.3995070004035508,0.2919447092469018
1434,336.10861339751466,337.9326856046926,0.44595595742433747,0.3995070004035508,0.2237642289100265,0.44595595742433747,0.3995070004035508,0.2921830314585319
1435,336.7432256185713,336.53008780791055,0.4478173610952315,0.39449561457134785,0.223920162170591,0.4478173610952315,0.39449561457134785,0.29242135367016203
1436,337.06119622406845,336.22499907056283,0.4487500119844996,0.3934055534152441,0.22407609543115548,0.4487500119844996,0.3934055534152441,0.2926596758817922
1437,337.06119622406845,336.62144910863896,0.4487500119844996,0.3948220422394453,0.22423202869171993,0.4487500119844996,0.3948220422394453,0.2928979980934223
1438,337.06119622406845,336.01339259023587,0.4487500119844996,0.3926494979587576,0.22438796195228441,0.4487500119844996,0.3926494979587576,0.29313632030505243
1439,335.90549266125436,335.31254077352963,0.44536017677031847,0.39014540243488516,0.2245438952128489,0.44536017677031847,0.39014540243488516,0.29337464251668255
1440,336.22499907056283,333.60792856285656,0.44629733238035496,0.38405493979365923,0.22469982847341338,0.44629733238035496,0.38405493979365923,0.29361296472831266
1441,335.90549266125436,333.1009606710855,0.44536017677031847,0.3822435782500777,0.22485576173397787,0.44536017677031847,0.3822435782500777,0.2938512869399428
1442,335.26780340497953,332.20024081869656,0.44348974773801375,0.37902536792820074,0.22501169499454235,0.44348974773801375,0.37902536792820074,0.29408960915157295
1443,334.7013594235912,331.90096414442667,0.4418282907547926,0.377956072875274,0.2251676282551068,0.4418282907547926,0.377956072875274,0.29432793136320307
1444,335.23312783792716,332.80662553500946,0.44338803959931106,0.3811919389745597,0.2253235615156713,0.44338803959931106,0.3811919389745597,0.2945662535748332
1445,334.5298940304139,333.4216549656006,0.44132535951315954,0.3833893969927624,0.22547949477623577,0.44132535951315954,0.3833893969927624,0.2948045757864633
1446,334.9940297975473,333.2360274640184,0.4426867326353109,0.3827261626474421,0.22563542803680026,0.4426867326353109,0.3827261626474421,0.2950428979980934
1447,334.2910408611035,333.2360274640184,0.44062477078920015,0.3827261626474421,0.22579136129736474,0.44062477078920015,0.3827261626474421,0.2952812202097235
1448,335.6970360310022,333.45951778289367,0.4447487452159,0.38352467824486847,0.2259472945579292,0.4447487452159,0.38352467824486847,0.29551954242135364
1449,334.2910408611035,331.771758894575,0.44062477078920015,0.3774944313697488,0.22610322781849368,0.44062477078920015,0.3774944313697488,0.2957578646329838
1450,333.35304108407354,332.9913662544421,0.4378734902901352,0.3818520049080152,0.22625916107905816,0.4378734902901352,0.3818520049080152,0.29599618684461393
1451,331.71674663785063,331.7141088347012,0.4330740168671501,0.37728845165557856,0.22641509433962265,0.4330740168671501,0.37728845165557856,0.29623450905624404
1452,331.71674663785063,332.411266355399,0.4330740168671501,0.37977934771291877,0.22657102760018713,0.4330740168671501,0.37977934771291877,0.29647283126787416
1453,328.6810764251572,331.8331659132342,0.4241699846250305,0.3777138344402602,0.2267269608607516,0.4241699846250305,0.3777138344402602,0.2967111534795043
1454,326.9269796147146,331.9536865287084,0.4190249808987785,0.37814444634216215,0.22688289412131607,0.4190249808987785,0.37814444634216215,0.2969494756911344
1455,328.0243893371345,330.68300530870954,0.4222438323769081,0.3736043894008507,0.22703882738188055,0.4222438323769081,0.3736043894008507,0.29718779790276456
1456,326.2039239494216,329.9276435826498,0.4169041606167546,0.37090553370547696,0.22719476064244504,0.4169041606167546,0.37090553370547696,0.2974261201143947
1457,325.4001382913043,329.498482545823,0.4145465483222097,0.36937217072385686,0.22735069390300952,0.4145465483222097,0.36937217072385686,0.2976644423260248
1458,322.2002482928901,327.55190428388596,0.40516083718732465,0.3624171799592013,0.22750662716357398,0.40516083718732465,0.3624171799592013,0.2979027645376549
1459,321.6212834997087,326.99579507999795,0.40346265496582256,0.3604302398742276,0.22766256042413846,0.40346265496582256,0.3604302398742276,0.298141086749285
1460,322.3201048647137,327.6926914046146,0.4055123927599573,0.36292020269586533,0.22781849368470294,0.4055123927599573,0.36292020269586533,0.29837940896091514
1461,321.95224801203045,328.2445734509559,0.40443341874523053,0.36489203943653825,0.22797442694526743,0.40443341874523053,0.36489203943653825,0.2986177311725453
1462,320.9022436817792,327.5610630096319,0.40135361370849476,0.3624499034588029,0.2281303602058319,0.40135361370849476,0.3624499034588029,0.2988560533841754
1463,320.37204934263536,326.88912493382213,0.3997984818398925,0.3600491147501965,0.2282862934663964,0.3997984818398925,0.3600491147501965,0.29909437559580554
1464,320.5015600586056,326.34720774046775,0.40017835432600024,0.3581128817465271,0.22844222672696085,0.40017835432600024,0.3581128817465271,0.29933269780743565
1465,319.24324581735476,325.2698879392312,0.3964875480823026,0.3542636919067492,0.22859815998752533,0.3964875480823026,0.3542636919067492,0.29957102001906577
1466,320.0644466353612,324.2013263390512,0.3988962414015603,0.3504457945192987,0.22875409324808982,0.3988962414015603,0.3504457945192987,0.2998093422306959
1467,318.954542215658,324.0945078214069,0.3956407412825472,0.3500641392741759,0.2289100265086543,0.3956407412825472,0.3500641392741759,0.300047664442326
1468,318.8216586118327,323.2046565258613,0.3952509756591397,0.3468847615612667,0.22906595976921879,0.3952509756591397,0.3468847615612667,0.30028598665395617
1469,319.11165757458633,324.9111416987728,0.3961015819284712,0.3529819161682488,0.22922189302978324,0.3961015819284712,0.3529819161682488,0.3005243088655863
1470,324.7833893535813,323.96450422847255,0.4127375400828378,0.34959964534351284,0.22937782629034772,0.4127375400828378,0.34959964534351284,0.3007626310772164
1471,323.6703569992161,323.18918608146527,0.40947286530744553,0.3468294867233608,0.2295337595509122,0.40947286530744553,0.3468294867233608,0.3010009532888465
1472,322.7785618655613,322.2460240251227,0.40685710929079233,0.3434596333145856,0.2296896928114767,0.40685710929079233,0.3434596333145856,0.30123927550047663
1473,321.82953562406294,321.90837205639747,0.40407348667672016,0.3422532259637634,0.22984562607204118,0.40407348667672016,0.3422532259637634,0.30147759771210675
1474,319.9347589743884,322.1897732703507,0.3985158499117738,0.3432586532216739,0.23000155933260563,0.3985158499117738,0.3432586532216739,0.3017159199237369
1475,320.44539316395236,321.688125363682,0.4000136092101305,0.3414662996203768,0.23015749259317012,0.4000136092101305,0.3414662996203768,0.30195424213536703
1476,322.8734272125843,321.87148056328317,0.40713536221333346,0.34212141518640005,0.2303134258537346,0.40713536221333346,0.34212141518640005,0.30219256434699715
1477,322.5542590014896,321.74873737125995,0.40619919858450315,0.34168286217076327,0.23046935911429908,0.40619919858450315,0.34168286217076327,0.30243088655862727
1478,326.83520312230746,321.93827048053794,0.4187557880055437,0.3423600509847968,0.23062529237486357,0.4187557880055437,0.3423600509847968,0.3026692087702574
