index,motion_right,motion_left,motion_right_scaled,motion_left_scaled,time,motion_right_scaled_trat,motion_left_scaled_trat,time_ajust
852,460.0,184.05501894813955,1.0,0.3292216337075723,0.16222898440471661,0.1787346044062041,0.3292216337075723,0.14545454545454545
853,460.0,183.9735035270025,1.0,0.3289143545660379,0.16241917078737161,0.1787346044062041,0.3289143545660379,0.14566115702479338
854,460.0,183.6627343801676,1.0,0.3277428844892998,0.1626093571700266,0.1787346044062041,0.3277428844892998,0.14586776859504133
855,460.0,183.6627343801676,1.0,0.3277428844892998,0.16279954355268164,0.1787346044062041,0.3277428844892998,0.14607438016528926
856,460.0,184.05501894813955,1.0,0.3292216337075723,0.16298972993533664,0.1787346044062041,0.3292216337075723,0.14628099173553719
857,460.0,184.36512685429423,1.0,0.33039061118271773,0.16317991631799164,0.1787346044062041,0.33039061118271773,0.1464876033057851
858,460.0,362.0,1.0,1.0,0.16337010270064664,0.1787346044062041,1.0,0.14669421487603307
859,460.0,184.67606775107595,1.0,0.3315627286851268,0.16356028908330164,0.1787346044062041,0.3315627286851268,0.146900826446281
860,460.0,184.36512685429423,1.0,0.33039061118271773,0.16375047546595664,0.1787346044062041,0.33039061118271773,0.14710743801652892
861,460.0,362.0,1.0,1.0,0.16394066184861164,0.1787346044062041,1.0,0.14731404958677685
862,460.0,362.0,1.0,1.0,0.16413084823126664,0.1787346044062041,1.0,0.1475206611570248
863,460.0,362.0,1.0,1.0,0.16432103461392164,0.1787346044062041,1.0,0.14772727272727273
864,460.0,362.0,1.0,1.0,0.16451122099657664,0.1787346044062041,1.0,0.14793388429752066
865,460.0,185.300431731823,1.0,0.33391632050042663,0.16470140737923164,0.1787346044062041,0.33391632050042663,0.1481404958677686
866,460.0,185.6906028855526,1.0,0.3353871030284087,0.16489159376188664,0.1787346044062041,0.3353871030284087,0.14834710743801652
867,460.0,185.6906028855526,1.0,0.3353871030284087,0.16508178014454164,0.1787346044062041,0.3353871030284087,0.14855371900826447
868,460.0,186.70632019297045,1.0,0.3392159336706515,0.16527196652719664,0.1787346044062041,0.3392159336706515,0.1487603305785124
869,460.0,187.09623192357455,1.0,0.3406857382816433,0.16546215290985167,0.1787346044062041,0.3406857382816433,0.14896694214876033
870,460.0,186.39340117074963,1.0,0.33803635946031774,0.16565233929250667,0.1787346044062041,0.33803635946031774,0.14917355371900826
871,460.0,186.39340117074963,1.0,0.33803635946031774,0.16584252567516167,0.1787346044062041,0.33803635946031774,0.1493801652892562
872,460.0,186.39340117074963,1.0,0.33803635946031774,0.16603271205781667,0.1787346044062041,0.33803635946031774,0.14958677685950414
873,460.0,186.70632019297045,1.0,0.3392159336706515,0.16622289844047167,0.1787346044062041,0.3392159336706515,0.14979338842975207
874,460.0,187.0200524008054,1.0,0.34039857325161016,0.16641308482312667,0.1787346044062041,0.34039857325161016,0.15
875,460.0,187.0200524008054,1.0,0.34039857325161016,0.16660327120578167,0.1787346044062041,0.34039857325161016,0.15020661157024792
876,460.0,187.0200524008054,1.0,0.34039857325161016,0.16679345758843667,0.1787346044062041,0.34039857325161016,0.15041322314049588
877,460.0,187.79909477950102,1.0,0.34333523811827305,0.16698364397109167,0.1787346044062041,0.34333523811827305,0.1506198347107438
878,460.0,187.09623192357455,1.0,0.3406857382816433,0.16717383035374667,0.1787346044062041,0.3406857382816433,0.15082644628099173
879,460.0,187.40931140154163,1.0,0.34186591734322214,0.16736401673640167,0.1787346044062041,0.34186591734322214,0.15103305785123966
880,460.0,187.40931140154163,1.0,0.34186591734322214,0.16755420311905667,0.1787346044062041,0.34186591734322214,0.15123966942148762
881,460.0,187.40931140154163,1.0,0.34186591734322214,0.16774438950171167,0.1787346044062041,0.34186591734322214,0.15144628099173554
882,460.0,187.40931140154163,1.0,0.34186591734322214,0.16793457588436667,0.1787346044062041,0.34186591734322214,0.15165289256198347
883,460.0,187.79909477950102,1.0,0.34333523811827305,0.1681247622670217,0.1787346044062041,0.34333523811827305,0.1518595041322314
884,235.05584442851023,188.66107176627614,0.1614837174314453,0.346584531869369,0.1683149486496767,0.1614837174314453,0.346584531869369,0.15206611570247933
885,235.05584442851023,188.66107176627614,0.1614837174314453,0.346584531869369,0.1685051350323317,0.1614837174314453,0.346584531869369,0.15227272727272728
886,235.05584442851023,188.66107176627614,0.1614837174314453,0.346584531869369,0.1686953214149867,0.1614837174314453,0.346584531869369,0.1524793388429752
887,235.05584442851023,188.66107176627614,0.1614837174314453,0.346584531869369,0.1688855077976417,0.1614837174314453,0.346584531869369,0.15268595041322314
888,234.80417372781088,188.66107176627614,0.16054557356260057,0.346584531869369,0.1690756941802967,0.16054557356260057,0.346584531869369,0.15289256198347106
889,315.7791950081576,188.66107176627614,0.4623932639478123,0.346584531869369,0.1692658805629517,0.4623932639478123,0.346584531869369,0.15309917355371902
890,306.7278924388847,188.66107176627614,0.4286530471215171,0.346584531869369,0.1694560669456067,0.4286530471215171,0.346584531869369,0.15330578512396695
891,302.1411094174376,188.66107176627614,0.41155506011971643,0.346584531869369,0.1696462533282617,0.41155506011971643,0.346584531869369,0.15351239669421488
892,301.64963119486816,187.48666619255889,0.40972299432940806,0.3421575126444031,0.1698364397109167,0.40972299432940806,0.3421575126444031,0.1537190082644628
893,302.0496647904116,187.48666619255889,0.4112141852544864,0.3421575126444031,0.1700266260935717,0.4112141852544864,0.3421575126444031,0.15392561983471073
894,317.6558672525977,187.48666619255889,0.46938886794565615,0.3421575126444031,0.1702168124762267,0.46938886794565615,0.3421575126444031,0.1541322314049587
895,318.7295091452939,187.48666619255889,0.47339104442535285,0.3421575126444031,0.1704069988588817,0.47339104442535285,0.3421575126444031,0.1543388429752066
896,317.25423559032276,188.1893992763673,0.46789171996438483,0.3448065232942694,0.17059718524153672,0.46789171996438483,0.3448065232942694,0.15454545454545454
897,316.8536728523121,188.1893992763673,0.46639855657385865,0.3448065232942694,0.17078737162419172,0.46639855657385865,0.3448065232942694,0.15475206611570247
898,460.0,188.26908933757554,1.0,0.34510692159014167,0.17097755800684672,0.1787346044062041,0.34510692159014167,0.15495867768595042
899,460.0,188.5802216564611,1.0,0.3462797606740494,0.17116774438950172,0.1787346044062041,0.3462797606740494,0.15516528925619835
900,460.0,188.26908933757554,1.0,0.34510692159014167,0.17135793077215672,0.1787346044062041,0.34510692159014167,0.15537190082644628
901,460.0,188.26908933757554,1.0,0.34510692159014167,0.17154811715481172,0.1787346044062041,0.34510692159014167,0.1555785123966942
902,460.0,188.1893992763673,1.0,0.3448065232942694,0.17173830353746672,0.1787346044062041,0.3448065232942694,0.15578512396694214
903,460.0,187.40931140154163,1.0,0.34186591734322214,0.17192848992012172,0.1787346044062041,0.34186591734322214,0.1559917355371901
904,460.0,187.40931140154163,1.0,0.34186591734322214,0.17211867630277672,0.1787346044062041,0.34186591734322214,0.15619834710743802
905,460.0,187.0200524008054,1.0,0.34039857325161016,0.17230886268543172,0.1787346044062041,0.34039857325161016,0.15640495867768595
906,460.0,187.0200524008054,1.0,0.34039857325161016,0.17249904906808672,0.1787346044062041,0.34039857325161016,0.15661157024793387
907,460.0,186.6313210583904,1.0,0.3389332182118082,0.17268923545074172,0.1787346044062041,0.3389332182118082,0.15681818181818183
908,460.0,185.9280774923465,1.0,0.33628228325681153,0.17287942183339672,0.1787346044062041,0.33628228325681153,0.15702479338842976
909,312.8769726266221,185.53975315279473,0.4515747533874035,0.3348184624480628,0.17306960821605172,0.4515747533874035,0.3348184624480628,0.15723140495867768
910,460.0,185.85545458769835,1.0,0.33600852519380053,0.17325979459870675,0.1787346044062041,0.33600852519380053,0.1574380165289256
911,460.0,185.53975315279473,1.0,0.3348184624480628,0.17344998098136175,0.1787346044062041,0.3348184624480628,0.15764462809917357
912,460.0,185.46832613683662,1.0,0.3345492123866657,0.17364016736401675,0.1787346044062041,0.3345492123866657,0.1578512396694215
913,312.9045381582057,185.53975315279473,0.45167750843348053,0.3348184624480628,0.17383035374667175,0.45167750843348053,0.3348184624480628,0.15805785123966942
914,460.0,185.53975315279473,1.0,0.3348184624480628,0.17402054012932675,0.1787346044062041,0.3348184624480628,0.15826446280991735
915,460.0,185.61384646625908,1.0,0.33509776333907426,0.17421072651198174,0.1787346044062041,0.33509776333907426,0.15847107438016528
916,460.0,185.61384646625908,1.0,0.33509776333907426,0.17440091289463674,0.1787346044062041,0.33509776333907426,0.15867768595041323
917,460.0,185.53975315279473,1.0,0.3348184624480628,0.17459109927729174,0.1787346044062041,0.3348184624480628,0.15888429752066116
918,460.0,186.24312067832196,1.0,0.33746986467861395,0.17478128565994674,0.1787346044062041,0.33746986467861395,0.1590909090909091
919,460.0,185.9280774923465,1.0,0.33628228325681153,0.17497147204260174,0.1787346044062041,0.33628228325681153,0.15929752066115702
920,460.0,185.9280774923465,1.0,0.33628228325681153,0.17516165842525674,0.1787346044062041,0.33628228325681153,0.15950413223140497
921,460.0,186.24312067832196,1.0,0.33746986467861395,0.17535184480791174,0.1787346044062041,0.33746986467861395,0.1597107438016529
922,460.0,185.9280774923465,1.0,0.33628228325681153,0.17554203119056674,0.1787346044062041,0.33628228325681153,0.15991735537190083
923,460.0,185.53975315279473,1.0,0.3348184624480628,0.17573221757322174,0.1787346044062041,0.3348184624480628,0.16012396694214875
924,235.56156307852945,185.53975315279473,0.16336886675378426,0.3348184624480628,0.17592240395587677,0.16336886675378426,0.3348184624480628,0.16033057851239668
925,235.56156307852945,185.53975315279473,0.16336886675378426,0.3348184624480628,0.17611259033853177,0.16336886675378426,0.3348184624480628,0.16053719008264464
926,235.56156307852945,185.15196461285527,0.16336886675378426,0.3333566613803962,0.17630277672118677,0.16336886675378426,0.3333566613803962,0.16074380165289257
927,235.99258462926332,185.15196461285527,0.1649755703710002,0.3333566613803962,0.17649296310384177,0.1649755703710002,0.3333566613803962,0.1609504132231405
928,234.27014321078136,362.0,0.1585548871063106,1.0,0.17668314948649677,0.1585548871063106,1.0,0.16115702479338842
929,234.27014321078136,362.0,0.1585548871063106,1.0,0.17687333586915177,0.1585548871063106,1.0,0.16136363636363638
930,234.78181360573907,362.0,0.16046222253536546,1.0,0.17706352225180677,0.16046222253536546,1.0,0.1615702479338843
931,234.52558495823007,362.0,0.15950708817123416,1.0,0.17725370863446177,0.15950708817123416,1.0,0.16177685950413223
932,234.52558495823007,362.0,0.15950708817123416,1.0,0.17744389501711677,0.15950708817123416,1.0,0.16198347107438016
933,234.52558495823007,362.0,0.15950708817123416,1.0,0.17763408139977177,0.15950708817123416,1.0,0.1621900826446281
934,234.52558495823007,362.0,0.15950708817123416,1.0,0.17782426778242677,0.15950708817123416,1.0,0.16239669421487604
935,234.52558495823007,362.0,0.15950708817123416,1.0,0.17801445416508177,0.15950708817123416,1.0,0.16260330578512397
936,234.52558495823007,362.0,0.15950708817123416,1.0,0.17820464054773677,0.15950708817123416,1.0,0.1628099173553719
937,235.46761985462035,362.0,0.16301867795832692,1.0,0.1783948269303918,0.16301867795832692,1.0,0.16301652892561982
938,235.46761985462035,362.0,0.16301867795832692,1.0,0.1785850133130468,0.16301867795832692,1.0,0.16322314049586778
939,235.46761985462035,362.0,0.16301867795832692,1.0,0.1787751996957018,0.16301867795832692,1.0,0.1634297520661157
940,235.46761985462035,362.0,0.16301867795832692,1.0,0.1789653860783568,0.16301867795832692,1.0,0.16363636363636364
941,460.0,362.0,1.0,1.0,0.1791555724610118,0.1787346044062041,1.0,0.16384297520661156
942,460.0,362.0,1.0,1.0,0.1793457588436668,0.1787346044062041,1.0,0.1640495867768595
943,460.0,362.0,1.0,1.0,0.1795359452263218,0.1787346044062041,1.0,0.16425619834710745
944,460.0,362.0,1.0,1.0,0.1797261316089768,0.1787346044062041,1.0,0.16446280991735537
945,460.0,362.0,1.0,1.0,0.1799163179916318,0.1787346044062041,1.0,0.1646694214876033
946,460.0,362.0,1.0,1.0,0.1801065043742868,0.1787346044062041,1.0,0.16487603305785123
947,460.0,362.0,1.0,1.0,0.1802966907569418,0.1787346044062041,1.0,0.16508264462809918
948,460.0,362.0,1.0,1.0,0.1804868771395968,0.1787346044062041,1.0,0.1652892561983471
949,460.0,362.0,1.0,1.0,0.1806770635222518,0.1787346044062041,1.0,0.16549586776859504
950,460.0,362.0,1.0,1.0,0.1808672499049068,0.1787346044062041,1.0,0.16570247933884297
951,460.0,362.0,1.0,1.0,0.18105743628756182,0.1787346044062041,1.0,0.16590909090909092
952,460.0,362.0,1.0,1.0,0.18124762267021682,0.1787346044062041,1.0,0.16611570247933885
953,460.0,362.0,1.0,1.0,0.18143780905287182,0.1787346044062041,1.0,0.16632231404958678
954,235.98305023878302,362.0,0.1649400293646479,1.0,0.18162799543552682,0.1649400293646479,1.0,0.1665289256198347
955,235.98305023878302,362.0,0.1649400293646479,1.0,0.18181818181818182,0.1649400293646479,1.0,0.16673553719008263
956,235.98305023878302,362.0,0.1649400293646479,1.0,0.18200836820083682,0.1649400293646479,1.0,0.1669421487603306
957,236.4111883985189,362.0,0.16653598466837827,1.0,0.18219855458349182,0.16653598466837827,1.0,0.16714876033057852
958,236.4111883985189,362.0,0.16653598466837827,1.0,0.18238874096614682,0.16653598466837827,1.0,0.16735537190082644
959,236.4111883985189,362.0,0.16653598466837827,1.0,0.18257892734880182,0.16653598466837827,1.0,0.16756198347107437
960,235.98305023878302,362.0,0.1649400293646479,1.0,0.18276911373145682,0.1649400293646479,1.0,0.16776859504132233
961,236.4111883985189,362.0,0.16653598466837827,1.0,0.18295930011411182,0.16653598466837827,1.0,0.16797520661157025
962,236.4111883985189,362.0,0.16653598466837827,1.0,0.18314948649676682,0.16653598466837827,1.0,0.16818181818181818
963,236.4111883985189,362.0,0.16653598466837827,1.0,0.18333967287942182,0.16653598466837827,1.0,0.1683884297520661
964,235.98305023878302,362.0,0.1649400293646479,1.0,0.18352985926207682,0.1649400293646479,1.0,0.16859504132231404
965,236.4111883985189,362.0,0.16653598466837827,1.0,0.18372004564473185,0.16653598466837827,1.0,0.168801652892562
966,236.4111883985189,362.0,0.16653598466837827,1.0,0.18391023202738685,0.16653598466837827,1.0,0.16900826446280992
967,235.98305023878302,362.0,0.1649400293646479,1.0,0.18410041841004185,0.1649400293646479,1.0,0.16921487603305785
968,235.98305023878302,362.0,0.1649400293646479,1.0,0.18429060479269685,0.1649400293646479,1.0,0.16942148760330578
969,236.4111883985189,362.0,0.16653598466837827,1.0,0.18448079117535185,0.16653598466837827,1.0,0.16962809917355373
970,236.4111883985189,362.0,0.16653598466837827,1.0,0.18467097755800685,0.16653598466837827,1.0,0.16983471074380166
971,235.72494564640377,362.0,0.1639779021079255,1.0,0.18486116394066185,0.1639779021079255,1.0,0.1700413223140496
972,235.5551952303324,362.0,0.1633451295538353,1.0,0.18505135032331685,0.1633451295538353,1.0,0.17024793388429751
973,235.38744656417,362.0,0.16271981885127906,1.0,0.18524153670597185,0.16271981885127906,1.0,0.17045454545454544
974,235.5551952303324,362.0,0.1633451295538353,1.0,0.18543172308862685,0.1633451295538353,1.0,0.1706611570247934
975,235.5551952303324,362.0,0.1633451295538353,1.0,0.18562190947128185,0.1633451295538353,1.0,0.17086776859504132
976,235.5551952303324,362.0,0.1633451295538353,1.0,0.18581209585393685,0.1633451295538353,1.0,0.17107438016528925
977,236.6696009207773,362.0,0.16749925978429658,1.0,0.18600228223659185,0.16749925978429658,1.0,0.17128099173553718
978,235.81454577697278,362.0,0.16431190130968965,1.0,0.18619246861924685,0.16431190130968965,1.0,0.17148760330578514
979,235.81454577697278,362.0,0.16431190130968965,1.0,0.18638265500190188,0.16431190130968965,1.0,0.17169421487603306
980,236.50158561836326,362.0,0.1668729551513226,1.0,0.18657284138455688,0.1668729551513226,1.0,0.171900826446281
981,236.07467039053552,362.0,0.16528155852712234,1.0,0.18676302776721188,0.16528155852712234,1.0,0.17210743801652892
982,235.6480426398658,362.0,0.16369123352124126,1.0,0.18695321414986688,0.16369123352124126,1.0,0.17231404958677685
983,235.90941057956974,362.0,0.16466552544105728,1.0,0.18714340053252188,0.16466552544105728,1.0,0.1725206611570248
984,234.20770696115017,362.0,0.15832214573187808,1.0,0.18733358691517688,0.15832214573187808,1.0,0.17272727272727273
985,233.7830190582712,362.0,0.15673905182721903,1.0,0.18752377329783187,0.15673905182721903,1.0,0.17293388429752066
986,232.66983044649342,362.0,0.15258945845737082,1.0,0.18771395968048687,0.15258945845737082,1.0,0.17314049586776858
987,232.93454016096456,362.0,0.15357620739145272,1.0,0.18790414606314187,0.15357620739145272,1.0,0.17334710743801654
988,231.24121604938856,362.0,0.14726406367020295,1.0,0.18809433244579687,0.14726406367020295,1.0,0.17355371900826447
989,460.0,362.0,1.0,1.0,0.18828451882845187,0.1787346044062041,1.0,0.1737603305785124
990,460.0,362.0,1.0,1.0,0.18847470521110687,0.1787346044062041,1.0,0.17396694214876032
991,231.50863914765688,362.0,0.1482609271880091,1.0,0.18866489159376187,0.1482609271880091,1.0,0.17417355371900828
992,230.81865175934118,362.0,0.1456888858811355,1.0,0.1888550779764169,0.1456888858811355,1.0,0.1743801652892562
993,230.81865175934118,362.0,0.1456888858811355,1.0,0.1890452643590719,0.1456888858811355,1.0,0.17458677685950413
994,230.396397541281,362.0,0.14411486393632367,1.0,0.1892354507417269,0.14411486393632367,1.0,0.17479338842975206
995,229.2842122781244,362.0,0.1399690107132412,1.0,0.1894256371243819,0.1399690107132412,1.0,0.175
996,229.4389897118622,362.0,0.14054596901666372,1.0,0.1896158235070369,0.14054596901666372,1.0,0.17520661157024794
997,460.0,362.0,1.0,1.0,0.1898060098896919,0.1787346044062041,1.0,0.17541322314049587
998,460.0,362.0,1.0,1.0,0.1899961962723469,0.1787346044062041,1.0,0.1756198347107438
999,460.0,362.0,1.0,1.0,0.1901863826550019,0.1787346044062041,1.0,0.17582644628099173
1000,460.0,362.0,1.0,1.0,0.1903765690376569,0.1787346044062041,1.0,0.17603305785123968
1001,460.0,362.0,1.0,1.0,0.1905667554203119,0.1787346044062041,1.0,0.1762396694214876
1002,460.0,362.0,1.0,1.0,0.1907569418029669,0.1787346044062041,1.0,0.17644628099173554
1003,460.0,362.0,1.0,1.0,0.1909471281856219,0.1787346044062041,1.0,0.17665289256198347
1004,460.0,362.0,1.0,1.0,0.1911373145682769,0.1787346044062041,1.0,0.1768595041322314
1005,225.22710760474638,362.0,0.12484548674317186,1.0,0.1913275009509319,0.12484548674317186,1.0,0.17706611570247935
1006,225.37579728089707,362.0,0.12539975193039332,1.0,0.19151768733358693,0.12539975193039332,1.0,0.17727272727272728
1007,224.53563191618383,362.0,0.12226789755270395,1.0,0.19170787371624193,0.12226789755270395,1.0,0.1774793388429752
1008,460.0,362.0,1.0,1.0,0.19189806009889693,0.1787346044062041,1.0,0.17768595041322313
1009,460.0,362.0,1.0,1.0,0.19208824648155193,0.1787346044062041,1.0,0.1778925619834711
1010,460.0,362.0,1.0,1.0,0.19227843286420693,0.1787346044062041,1.0,0.17809917355371901
1011,223.26721658138706,362.0,0.11753967107985064,1.0,0.19246861924686193,0.11753967107985064,1.0,0.17830578512396694
1012,460.0,362.0,1.0,1.0,0.19265880562951693,0.1787346044062041,1.0,0.17851239669421487
1013,460.0,362.0,1.0,1.0,0.19284899201217193,0.1787346044062041,1.0,0.1787190082644628
1014,460.0,362.0,1.0,1.0,0.19303917839482693,0.1787346044062041,1.0,0.17892561983471075
1015,460.0,362.0,1.0,1.0,0.19322936477748193,0.1787346044062041,1.0,0.17913223140495868
1016,460.0,362.0,1.0,1.0,0.19341955116013693,0.1787346044062041,1.0,0.1793388429752066
1017,460.0,362.0,1.0,1.0,0.19360973754279193,0.1787346044062041,1.0,0.17954545454545454
1018,460.0,362.0,1.0,1.0,0.19379992392544693,0.1787346044062041,1.0,0.1797520661157025
1019,460.0,362.0,1.0,1.0,0.19399011030810193,0.1787346044062041,1.0,0.17995867768595042
1020,460.0,362.0,1.0,1.0,0.19418029669075695,0.1787346044062041,1.0,0.18016528925619835
1021,213.4537420613656,362.0,0.08095833313531164,1.0,0.19437048307341195,0.08095833313531164,1.0,0.18037190082644627
1022,214.40615662802222,362.0,0.08450861484797989,1.0,0.19456066945606695,0.08450861484797989,1.0,0.1805785123966942
1023,213.29849976031244,362.0,0.08037964196262581,1.0,0.19475085583872195,0.08037964196262581,1.0,0.18078512396694216
1024,213.9935746698952,362.0,0.0829706478405482,1.0,0.19494104222137695,0.0829706478405482,1.0,0.18099173553719008
1025,460.0,362.0,1.0,1.0,0.19513122860403195,0.1787346044062041,1.0,0.181198347107438
1026,460.0,362.0,1.0,1.0,0.19532141498668695,0.1787346044062041,1.0,0.18140495867768594
1027,460.0,362.0,1.0,1.0,0.19551160136934195,0.1787346044062041,1.0,0.1816115702479339
1028,460.0,362.0,1.0,1.0,0.19570178775199695,0.1787346044062041,1.0,0.18181818181818182
1029,460.0,362.0,1.0,1.0,0.19589197413465195,0.1787346044062041,1.0,0.18202479338842975
1030,460.0,362.0,1.0,1.0,0.19608216051730695,0.1787346044062041,1.0,0.18223140495867768
1031,460.0,362.0,1.0,1.0,0.19627234689996195,0.1787346044062041,1.0,0.1824380165289256
1032,214.59846224984932,362.0,0.08522546563577571,1.0,0.19646253328261695,0.08522546563577571,1.0,0.18264462809917356
1033,214.3111056385086,362.0,0.08415429667430274,1.0,0.19665271966527198,0.08415429667430274,1.0,0.1828512396694215
1034,460.0,362.0,1.0,1.0,0.19684290604792698,0.1787346044062041,1.0,0.18305785123966942
1035,214.02453130424092,362.0,0.08308604377909334,1.0,0.19703309243058198,0.08308604377909334,1.0,0.18326446280991734
1036,214.59846224984932,362.0,0.08522546563577571,1.0,0.19722327881323698,0.08522546563577571,1.0,0.1834710743801653
1037,214.478437144623,362.0,0.08477805234426972,1.0,0.19741346519589198,0.08477805234426972,1.0,0.18367768595041323
1038,209.72005149722807,362.0,0.06704038837187509,1.0,0.19760365157854698,0.06704038837187509,1.0,0.18388429752066116
1039,210.0148804251737,362.0,0.0681394116206745,1.0,0.19779383796120198,0.0681394116206745,1.0,0.18409090909090908
1040,209.20862792915594,362.0,0.06513397303057267,1.0,0.19798402434385698,0.06513397303057267,1.0,0.18429752066115704
1041,460.0,362.0,1.0,1.0,0.19817421072651198,0.1787346044062041,1.0,0.18450413223140497
1042,460.0,362.0,1.0,1.0,0.19836439710916698,0.1787346044062041,1.0,0.1847107438016529
1043,460.0,362.0,1.0,1.0,0.19855458349182198,0.1787346044062041,1.0,0.18491735537190082
1044,206.80002417794827,362.0,0.05615550698191174,1.0,0.19874476987447698,0.05615550698191174,1.0,0.18512396694214875
1045,206.90154663510856,362.0,0.0565339486140537,1.0,0.19893495625713198,0.0565339486140537,1.0,0.1853305785123967
1046,207.70471829017268,362.0,0.059527902863533044,1.0,0.19912514263978698,0.059527902863533044,1.0,0.18553719008264463
1047,206.7087322780535,362.0,0.0558152014321458,1.0,0.199315329022442,0.0558152014321458,1.0,0.18574380165289256
1048,207.70471829017268,362.0,0.059527902863533044,1.0,0.199505515405097,0.059527902863533044,1.0,0.1859504132231405
1049,207.40781084616847,362.0,0.05842113160476958,1.0,0.199695701787752,0.05842113160476958,1.0,0.18615702479338844
1050,207.70471829017268,362.0,0.059527902863533044,1.0,0.199885888170407,0.059527902863533044,1.0,0.18636363636363637
1051,207.40781084616847,362.0,0.05842113160476958,1.0,0.200076074553062,0.05842113160476958,1.0,0.1865702479338843
1052,199.7029043354152,362.0,0.029699827205812657,1.0,0.200266260935717,0.029699827205812657,1.0,0.18677685950413223
1053,199.28998971348258,362.0,0.028160620139412118,1.0,0.200456447318372,0.028160620139412118,1.0,0.18698347107438015
1054,199.28998971348258,362.0,0.028160620139412118,1.0,0.200646633701027,0.028160620139412118,1.0,0.1871900826446281
1055,199.57266846940738,362.0,0.02921435162657593,1.0,0.200836820083682,0.02921435162657593,1.0,0.18739669421487604
1056,207.40781084616847,362.0,0.05842113160476958,1.0,0.201027006466337,0.05842113160476958,1.0,0.18760330578512396
1057,199.28998971348258,362.0,0.028160620139412118,1.0,0.201217192848992,0.028160620139412118,1.0,0.1878099173553719
1058,199.28998971348258,362.0,0.028160620139412118,1.0,0.201407379231647,0.028160620139412118,1.0,0.18801652892561985
1059,199.28998971348258,362.0,0.028160620139412118,1.0,0.201597565614302,0.028160620139412118,1.0,0.18822314049586777
1060,460.0,362.0,1.0,1.0,0.201787751996957,0.1787346044062041,1.0,0.1884297520661157
1061,207.60118015078814,362.0,0.059141947444863785,1.0,0.20197793837961203,0.059141947444863785,1.0,0.18863636363636363
1062,460.0,362.0,1.0,1.0,0.20216812476226703,0.1787346044062041,1.0,0.18884297520661156
1063,460.0,362.0,1.0,1.0,0.20235831114492203,0.1787346044062041,1.0,0.1890495867768595
1064,460.0,362.0,1.0,1.0,0.20254849752757703,0.1787346044062041,1.0,0.18925619834710744
1065,211.979362203022,362.0,0.07546234007529495,1.0,0.20273868391023203,0.07546234007529495,1.0,0.18946280991735537
1066,212.38761734150134,362.0,0.0769841781518944,1.0,0.20292887029288703,0.0769841781518944,1.0,0.1896694214876033
1067,212.79626406495018,362.0,0.07850747592577789,1.0,0.20311905667554203,0.07850747592577789,1.0,0.18987603305785125
1068,213.4929741232718,362.0,0.08110457708916552,1.0,0.20330924305819703,0.08110457708916552,1.0,0.19008264462809918
1069,214.07066590264068,362.0,0.08325801807133348,1.0,0.20349942944085203,0.08325801807133348,1.0,0.1902892561983471
1070,210.3503030660997,362.0,0.06938975460133145,1.0,0.20368961582350703,0.06938975460133145,1.0,0.19049586776859503
1071,215.99189799619796,362.0,0.09041972622484473,1.0,0.20387980220616203,0.09041972622484473,1.0,0.19070247933884296
1072,216.23713834584473,362.0,0.09133389990408158,1.0,0.20406998858881703,0.09133389990408158,1.0,0.19090909090909092
1073,216.64775558495867,362.0,0.09286454309872538,1.0,0.20426017497147203,0.09286454309872538,1.0,0.19111570247933884
1074,460.0,362.0,1.0,1.0,0.20445036135412706,0.1787346044062041,1.0,0.19132231404958677
1075,460.0,362.0,1.0,1.0,0.20464054773678206,0.1787346044062041,1.0,0.1915289256198347
1076,222.15760171553885,173.62387508634865,0.11340339943487276,0.2899005716758526,0.20483073411943706,0.11340339943487276,0.2899005716758526,0.19173553719008266
1077,223.68392879239224,362.0,0.11909303428319884,1.0,0.20502092050209206,0.11909303428319884,1.0,0.19194214876033058
1078,223.9603759596773,362.0,0.12012353650029162,1.0,0.20521110688474706,0.12012353650029162,1.0,0.1921487603305785
1079,225.06998911449745,362.0,0.12425980176713136,1.0,0.20540129326740206,0.12425980176713136,1.0,0.19235537190082644
1080,224.79379439833298,362.0,0.12323024060305088,1.0,0.20559147965005706,0.12323024060305088,1.0,0.1925619834710744
1081,460.0,362.0,1.0,1.0,0.20578166603271206,0.1787346044062041,1.0,0.19276859504132232
1082,460.0,362.0,1.0,1.0,0.20597185241536706,0.1787346044062041,1.0,0.19297520661157025
1083,221.6038131440883,362.0,0.1113390615858546,1.0,0.20616203879802206,0.1113390615858546,1.0,0.19318181818181818
1084,460.0,362.0,1.0,1.0,0.20635222518067706,0.1787346044062041,1.0,0.1933884297520661
1085,230.66480008878682,362.0,0.14511537851201783,1.0,0.20654241156333206,0.14511537851201783,1.0,0.19359504132231406
1086,232.88892202077795,362.0,0.1534061582820203,1.0,0.20673259794598706,0.1534061582820203,1.0,0.193801652892562
1087,234.69128658729537,362.0,0.1601247682068252,1.0,0.20692278432864206,0.1601247682068252,1.0,0.19400826446280992
1088,460.0,362.0,1.0,1.0,0.20711297071129708,0.1787346044062041,1.0,0.19421487603305784
1089,460.0,362.0,1.0,1.0,0.20730315709395208,0.1787346044062041,1.0,0.1944214876033058
1090,460.0,362.0,1.0,1.0,0.20749334347660708,0.1787346044062041,1.0,0.19462809917355373
