index,motion_right,motion_left,motion_right_scaled,motion_left_scaled,time,motion_right_scaled_trat,motion_left_scaled_trat,time_ajust
236,256.11764874760195,525.0,0.38319299473791757,1.0,0.045031350940528216,0.38319299473791757,1.0,0.005889777029869584
237,248.12547229174191,525.0,0.32442460840081866,1.0,0.04522135664069922,0.32442460840081866,1.0,0.006100126209507783
238,247.88707106261108,525.0,0.32267158710378174,1.0,0.045411362340870225,0.32267158710378174,1.0,0.006310475389145982
239,249.44438257856197,525.0,0.3341228714093867,1.0,0.04560136804104123,0.3341228714093867,1.0,0.006520824568784182
240,257.0393938679439,525.0,0.3899708072193815,1.0,0.045791373741212234,0.3899708072193815,1.0,0.006731173748422381
241,256.6227776328516,525.0,0.3869073283293152,1.0,0.04598137944138324,0.3869073283293152,1.0,0.006941522928060581
242,251.2060906904926,525.0,0.34707713280575847,1.0,0.04617138514155425,0.34707713280575847,1.0,0.00715187210769878
243,251.6470742925496,525.0,0.3503197907772313,1.0,0.046361390841725254,0.3503197907772313,1.0,0.007362221287336979
244,253.23704310388717,525.0,0.3620112119920509,1.0,0.04655139654189626,0.3620112119920509,1.0,0.007572570466975179
245,254.79501564983565,525.0,0.3734673570094398,1.0,0.04674140224206726,0.3734673570094398,1.0,0.007782919646613378
246,255.23567540608425,525.0,0.3767076336651738,1.0,0.04693140794223827,0.3767076336651738,1.0,0.007993268826251577
247,256.82678987987214,525.0,0.3884074792101948,1.0,0.04712141364240927,0.3884074792101948,1.0,0.008203618005889778
248,254.47642326942588,525.0,0.3711246709840019,1.0,0.04731141934258028,0.3711246709840019,1.0,0.008413967185527976
249,254.9215565620138,525.0,0.37439784262314024,1.0,0.04750142504275128,0.37439784262314024,1.0,0.008624316365166175
250,259.29953721516745,525.0,0.4065901821969531,1.0,0.047691430742922286,0.4065901821969531,1.0,0.008834665544804375
251,260.14707378711756,525.0,0.41282232146092857,1.0,0.04788143644309329,0.41282232146092857,1.0,0.009045014724442574
252,260.61945437745044,525.0,0.41629584900178673,1.0,0.048071442143264295,0.41629584900178673,1.0,0.009255363904080775
253,261.29676614914314,525.0,0.4212762845676603,1.0,0.0482614478434353,0.4212762845676603,1.0,0.009465713083718973
254,261.29676614914314,525.0,0.4212762845676603,1.0,0.04845145354360631,0.4212762845676603,1.0,0.009676062263357174
255,254.0221447039608,525.0,0.3677842519645569,1.0,0.048641459243777316,0.3677842519645569,1.0,0.009886411442995372
256,260.61945437745044,525.0,0.41629584900178673,1.0,0.04883146494394832,0.41629584900178673,1.0,0.010096760622633571
257,253.57641846196975,525.0,0.36450672022653996,1.0,0.049021470644119325,0.36450672022653996,1.0,0.010307109802271772
258,253.79617806420964,195.8494319624134,0.36612266517933834,0.07892242225172313,0.04921147634429033,0.36612266517933834,0.07892242225172313,0.01051745898190997
259,254.47642326942588,525.0,0.3711246709840019,1.0,0.049401482044461334,0.3711246709840019,1.0,0.01072780816154817
260,253.79617806420964,525.0,0.36612266517933834,1.0,0.04959148774463234,0.36612266517933834,1.0,0.01093815734118637
261,260.17926512310703,525.0,0.41305903205917227,1.0,0.04978149344480334,0.41305903205917227,1.0,0.011148506520824568
262,259.5019267751205,525.0,0.40807840107144977,1.0,0.04997149914497435,0.40807840107144977,1.0,0.011358855700462769
263,254.0182080087961,525.0,0.3677553045027977,1.0,0.05016150484514535,0.3677553045027977,1.0,0.011569204880100967
264,259.7060838717491,525.0,0.40957961706616564,1.0,0.05035151054531636,0.40957961706616564,1.0,0.011779554059739168
265,252.00843239860052,525.0,0.35297694341890895,1.0,0.05054151624548736,0.35297694341890895,1.0,0.011989903239377367
266,251.56758535232632,525.0,0.3497352895747905,1.0,0.05073152194565837,0.3497352895747905,1.0,0.012200252419015565
267,252.030256120173,525.0,0.35313741846694713,1.0,0.05092152764582938,0.35313741846694713,1.0,0.012410601598653766
268,252.030256120173,525.0,0.35313741846694713,1.0,0.05111153334600038,0.35313741846694713,1.0,0.012620950778291964
269,251.81342299408902,525.0,0.35154299259374966,1.0,0.051301539046171386,0.35154299259374966,1.0,0.012831299957930165
270,253.88235464482364,525.0,0.3667563422022,1.0,0.05149154474634239,0.3667563422022,1.0,0.013041649137568364
271,252.5,525.0,0.35659155764438233,1.0,0.051681550446513395,0.35659155764438233,1.0,0.013251998317206562
272,251.83377454185927,525.0,0.35169264239546827,1.0,0.0518715561466844,0.35169264239546827,1.0,0.013462347496844763
273,251.61975280172263,525.0,0.35011888931602186,1.0,0.052061561846855405,0.35011888931602186,1.0,0.013672696676482961
274,251.85908758669004,525.0,0.3518787752725636,1.0,0.05225156754702641,0.3518787752725636,1.0,0.013883045856121162
275,251.85908758669004,525.0,0.3518787752725636,1.0,0.052441573247197414,0.3518787752725636,1.0,0.01409339503575936
276,251.83377454185927,525.0,0.35169264239546827,1.0,0.05263157894736842,0.35169264239546827,1.0,0.01430374421539756
277,252.04860642344363,525.0,0.3532723526388799,1.0,0.05282158464753943,0.3532723526388799,1.0,0.01451409339503576
278,252.48069233111664,525.0,0.3564495837339623,1.0,0.053011590347710434,0.3564495837339623,1.0,0.014724442574673959
279,253.38212249485952,525.0,0.3630780154773472,1.0,0.05320159604788144,0.3630780154773472,1.0,0.014934791754312159
280,253.16644722395583,525.0,0.3614921035904126,1.0,0.05339160174805244,0.3614921035904126,1.0,0.015145140933950358
281,253.14817795117546,525.0,0.3613577652550688,1.0,0.05358160744822345,0.3613577652550688,1.0,0.015355490113588556
282,252.030256120173,525.0,0.35313741846694713,1.0,0.05377161314839445,0.35313741846694713,1.0,0.015565839293226757
283,252.030256120173,525.0,0.35313741846694713,1.0,0.05396161884856546,0.35313741846694713,1.0,0.015776188472864956
284,253.14817795117546,525.0,0.3613577652550688,1.0,0.05415162454873646,0.3613577652550688,1.0,0.015986537652503154
285,260.3862515571819,525.0,0.4145810528493077,1.0,0.054341630248907466,0.4145810528493077,1.0,0.016196886832141353
286,261.3082470952649,525.0,0.42136070671235704,1.0,0.05453163594907847,0.42136070671235704,1.0,0.016407236011779555
287,261.1153959459304,525.0,0.41994262605407373,1.0,0.054721641649249475,0.41994262605407373,1.0,0.016617585191417754
288,260.65398519876885,525.0,0.4165497623955896,1.0,0.05491164734942048,0.4165497623955896,1.0,0.016827934371055953
289,261.1153959459304,525.0,0.41994262605407373,1.0,0.05510165304959149,0.41994262605407373,1.0,0.01703828355069415
290,260.9233603953468,525.0,0.4185305426886117,1.0,0.055291658749762496,0.4185305426886117,1.0,0.01724863273033235
291,260.9233603953468,525.0,0.4185305426886117,1.0,0.0554816644499335,0.4185305426886117,1.0,0.017458981909970552
292,260.5417432965397,525.0,0.41572442082438643,1.0,0.055671670150104505,0.41572442082438643,1.0,0.01766933108960875
293,260.7321422456387,525.0,0.4171244698674257,1.0,0.05586167585027551,0.4171244698674257,1.0,0.01787968026924695
294,259.80810226011045,525.0,0.4103297826929908,1.0,0.056051681550446514,0.4103297826929908,1.0,0.01809002944888515
295,258.50193422874037,525.0,0.40072521653849336,1.0,0.05624168725061752,0.40072521653849336,1.0,0.018300378628523347
296,258.9642832515712,525.0,0.4041249795625417,1.0,0.05643169295078852,0.4041249795625417,1.0,0.01851072780816155
297,258.50193422874037,525.0,0.40072521653849336,1.0,0.05662169865095953,0.40072521653849336,1.0,0.018721076987799748
298,258.7745157468177,525.0,0.40272957368090556,1.0,0.05681170435113053,0.40272957368090556,1.0,0.018931426167437947
299,257.78527886595856,525.0,0.39545547813079907,1.0,0.057001710051301537,0.39545547813079907,1.0,0.019141775347076145
300,251.1299464420761,200.3209924096823,0.3465172259226956,0.091435401008166,0.05719171575147254,0.3465172259226956,0.091435401008166,0.019352124526714348
301,250.46207297712763,197.60819821049935,0.34160619248528845,0.08384406089652546,0.05738172145164355,0.34160619248528845,0.08384406089652546,0.019562473706352546
302,250.46207297712763,197.21118122459487,0.34160619248528845,0.08273306951685971,0.05757172715181456,0.34160619248528845,0.08273306951685971,0.019772822885990745
303,250.9123352886422,197.21118122459487,0.34491707902818014,0.08273306951685971,0.05776173285198556,0.34491707902818014,0.08273306951685971,0.019983172065628944
304,250.9123352886422,199.53069939234913,0.34491707902818014,0.08922388673840026,0.057951738552156566,0.34491707902818014,0.08922388673840026,0.020193521245267142
305,250.69553246916865,199.53069939234913,0.3433228760067426,0.08922388673840026,0.05814174425232757,0.3433228760067426,0.08922388673840026,0.020403870424905345
306,251.36278563064977,199.53069939234913,0.3482293482042904,0.08922388673840026,0.058331749952498575,0.3482293482042904,0.08922388673840026,0.020614219604543543
307,251.14637166401585,199.53069939234913,0.346638004510851,0.08922388673840026,0.05852175565266958,0.346638004510851,0.08922388673840026,0.020824568784181742
308,251.14637166401585,199.53069939234913,0.346638004510851,0.08922388673840026,0.058711761352840584,0.346638004510851,0.08922388673840026,0.02103491796381994
309,258.4231026824034,199.53069939234913,0.40014554931064006,0.08922388673840026,0.05890176705301159,0.40014554931064006,0.08922388673840026,0.02124526714345814
310,257.96172196665145,199.92561116575337,0.3967529064802986,0.09032898700251385,0.05909177275318259,0.3967529064802986,0.09032898700251385,0.02145561632309634
311,258.2310012372643,199.92561116575337,0.3987329814067406,0.09032898700251385,0.0592817784533536,0.3987329814067406,0.09032898700251385,0.02166596550273454
312,257.38686835190333,199.92561116575337,0.3925258702648977,0.09032898700251385,0.0594717841535246,0.3925258702648977,0.09032898700251385,0.02187631468237274
313,251.78214789774114,199.53069939234913,0.35131301932488435,0.08922388673840026,0.059661789853695614,0.35131301932488435,0.08922388673840026,0.022086663862010938
314,250.6641178948435,199.53069939234913,0.34309187712292766,0.08922388673840026,0.05985179555386662,0.34309187712292766,0.08922388673840026,0.022297013041649136
315,250.88692672197968,199.53069939234913,0.34473024375619366,0.08922388673840026,0.06004180125403762,0.34473024375619366,0.08922388673840026,0.02250736222128734
316,249.99399992799823,199.53069939234913,0.3381643393258713,0.08922388673840026,0.06023180695420863,0.3381643393258713,0.08922388673840026,0.022717711400925537
317,250.89041432466087,199.13625988252366,0.34475588893343545,0.08812010803176057,0.06042181265437963,0.34475588893343545,0.08812010803176057,0.022928060580563736
318,250.6696032629405,199.13625988252366,0.34313221234741964,0.08812010803176057,0.06061181835455064,0.34313221234741964,0.08812010803176057,0.023138409760201935
319,250.89041432466087,199.13625988252366,0.34475588893343545,0.08812010803176057,0.06080182405472164,0.34475588893343545,0.08812010803176057,0.023348758939840134
320,253.12299381921034,199.44422779313518,0.36117258030512867,0.08898190917894216,0.060991829754892646,0.36117258030512867,0.08898190917894216,0.023559108119478336
321,252.67568145747626,199.44422779313518,0.35788338544901754,0.08898190917894216,0.06118183545506365,0.35788338544901754,0.08898190917894216,0.023769457299116534
322,252.67568145747626,199.44422779313518,0.35788338544901754,0.08898190917894216,0.061371841155234655,0.35788338544901754,0.08898190917894216,0.023979806478754733
323,251.78165143631892,199.44422779313518,0.3513093687252231,0.08898190917894216,0.06156184685540566,0.3513093687252231,0.08898190917894216,0.024190155658392932
324,251.56013197643222,199.44422779313518,0.3496804831179412,0.08898190917894216,0.061751852555576664,0.3496804831179412,0.08898190917894216,0.02440050483803113
325,252.2320360303187,199.05087289434326,0.354621154440496,0.0878811655905753,0.061941858255747675,0.354621154440496,0.0878811655905753,0.024610854017669333
326,251.7861195538785,199.05087289434326,0.3513422238630435,0.0878811655905753,0.06213186395591868,0.3513422238630435,0.0878811655905753,0.02482120319730753
327,251.56013197643222,199.44422779313518,0.3496804831179412,0.08898190917894216,0.062321869656089685,0.3496804831179412,0.08898190917894216,0.02503155237694573
328,251.56013197643222,199.44422779313518,0.3496804831179412,0.08898190917894216,0.06251187535626068,0.3496804831179412,0.08898190917894216,0.02524190155658393
329,252.2320360303187,199.44422779313518,0.354621154440496,0.08898190917894216,0.0627018810564317,0.354621154440496,0.08898190917894216,0.025452250736222128
330,252.67815497189306,199.44422779313518,0.3579015737925382,0.08898190917894216,0.06289188675660269,0.3579015737925382,0.08898190917894216,0.02566259991586033
331,252.45841241677806,199.44422779313518,0.35628575419132913,0.08898190917894216,0.0630818924567737,0.35628575419132913,0.08898190917894216,0.02587294909549853
332,252.0064483301965,199.44422779313518,0.35296235408906473,0.08898190917894216,0.06327189815694471,0.35296235408906473,0.08898190917894216,0.026083298275136727
333,252.2320360303187,199.44422779313518,0.354621154440496,0.08898190917894216,0.06346190385711571,0.354621154440496,0.08898190917894216,0.026293647454774926
334,252.2320360303187,199.44422779313518,0.354621154440496,0.08898190917894216,0.06365190955728672,0.354621154440496,0.08898190917894216,0.026503996634413125
335,252.0064483301965,199.44422779313518,0.35296235408906473,0.08898190917894216,0.06384191525745772,0.35296235408906473,0.08898190917894216,0.026714345814051327
336,252.2320360303187,199.44422779313518,0.354621154440496,0.08898190917894216,0.06403192095762873,0.354621154440496,0.08898190917894216,0.026924694993689526
337,250.56186860733618,199.44422779313518,0.34234001363941835,0.08898190917894216,0.06422192665779973,0.34234001363941835,0.08898190917894216,0.027135044173327724
338,253.34660052978802,199.36022672539275,0.3628168139663064,0.08874684502436464,0.06441193235797074,0.3628168139663064,0.08874684502436464,0.027345393352965923
339,242.9372346924201,199.05087289434326,0.2862742555739559,0.0878811655905753,0.06460193805814174,0.2862742555739559,0.0878811655905753,0.02755574253260412
340,242.63758983306772,199.36022672539275,0.28407089520577555,0.08874684502436464,0.06479194375831275,0.28407089520577555,0.08874684502436464,0.027766091712242324
341,242.9372346924201,199.36022672539275,0.2862742555739559,0.08874684502436464,0.06498194945848375,0.2862742555739559,0.08874684502436464,0.027976440891880523
342,243.2385660210979,199.36022672539275,0.28849001695472776,0.08874684502436464,0.06517195515865476,0.28849001695472776,0.08874684502436464,0.02818679007151872
343,256.38350180930126,198.96796224518155,0.3851478759301852,0.08764915280580415,0.06536196085882577,0.3851478759301852,0.08764915280580415,0.02839713925115692
344,256.5623705846202,198.65799757371963,0.38646314084577416,0.08678176402844345,0.06555196655899677,0.38646314084577416,0.08678176402844345,0.02860748843079512
345,257.0291812226775,198.65799757371963,0.3898957111944308,0.08678176402844345,0.06574197225916778,0.3898957111944308,0.08678176402844345,0.02881783761043332
346,257.38881094561975,198.65799757371963,0.3925401546214373,0.08678176402844345,0.06593197795933878,0.3925401546214373,0.08678176402844345,0.02902818679007152
347,256.5623705846202,197.95580314807646,0.38646314084577416,0.08481678020801181,0.06612198365950979,0.38646314084577416,0.08481678020801181,0.02923853596970972
348,257.0291812226775,197.95580314807646,0.3898957111944308,0.08481678020801181,0.06631198935968079,0.3898957111944308,0.08481678020801181,0.029448885149347917
349,254.02362094891885,197.95580314807646,0.36779510714705976,0.08481678020801181,0.0665019950598518,0.36779510714705976,0.08481678020801181,0.029659234328986116
350,253.5749396135194,197.95580314807646,0.3644958458999352,0.08481678020801181,0.0666920007600228,0.3644958458999352,0.08481678020801181,0.029869583508624318
351,253.7961780642096,197.95580314807646,0.3661226651793381,0.08481678020801181,0.06688200646019381,0.3661226651793381,0.08481678020801181,0.030079932688262517
352,253.7961780642096,198.3488089200437,0.3661226651793381,0.08591654681829858,0.0670720121603648,0.3661226651793381,0.08591654681829858,0.030290281867900715
353,253.7961780642096,525.0,0.3661226651793381,1.0,0.06726201786053582,0.3661226651793381,1.0,0.030500631047538914
354,253.7961780642096,525.0,0.3661226651793381,1.0,0.06745202356070683,0.3661226651793381,1.0,0.030710980227177113
355,256.44200124004647,199.44422779313518,0.385578036245779,0.08898190917894216,0.06764202926087783,0.385578036245779,0.08898190917894216,0.030921329406815315
356,256.6403124998098,199.44422779313518,0.38703626640287503,0.08898190917894216,0.06783203496104884,0.38703626640287503,0.08898190917894216,0.031131678586453514
357,256.9012456178444,199.44422779313518,0.3889549700718309,0.08898190917894216,0.06802204066121983,0.3889549700718309,0.08898190917894216,0.03134202776609171
358,257.360641901593,199.44422779313518,0.3923330208986955,0.08898190917894216,0.06821204636139085,0.3923330208986955,0.08898190917894216,0.03155237694572991
359,256.5077971524452,199.7529724434658,0.38606184933732024,0.08984588391355902,0.06840205206156184,0.38606184933732024,0.08984588391355902,0.03176272612536811
360,252.59503162176406,198.12748421155507,0.35729034790419667,0.08529720343509878,0.06859205776173286,0.35729034790419667,0.08529720343509878,0.03197307530500631
361,252.59503162176406,198.12748421155507,0.35729034790419667,0.08529720343509878,0.06878206346190385,0.35729034790419667,0.08529720343509878,0.03218342448464451
362,252.59503162176406,198.12748421155507,0.35729034790419667,0.08529720343509878,0.06897206916207486,0.35729034790419667,0.08529720343509878,0.032393773664282706
363,251.9171490788192,198.12748421155507,0.352305715320697,0.08529720343509878,0.06916207486224586,0.352305715320697,0.08529720343509878,0.03260412284392091
364,252.35689013775712,198.12748421155507,0.35553923657522324,0.08529720343509878,0.06935208056241687,0.35553923657522324,0.08529720343509878,0.03281447202355911
365,253.03458261668501,198.12748421155507,0.36052247157251616,0.08529720343509878,0.06954208626258787,0.36052247157251616,0.08529720343509878,0.03302482120319731
366,253.03458261668501,198.43449800878878,0.36052247157251616,0.08615633464175992,0.06973209196275888,0.36052247157251616,0.08615633464175992,0.03323517038283551
367,259.39593289024407,198.43449800878878,0.4072990026672487,0.08615633464175992,0.0699220976629299,0.4072990026672487,0.08615633464175992,0.033445519562473706
368,254.02362094891885,198.12748421155507,0.36779510714705976,0.08529720343509878,0.07011210336310089,0.36779510714705976,0.08529720343509878,0.033655868742111905
369,260.3862515571819,198.12748421155507,0.4145810528493077,0.08529720343509878,0.0703021090632719,0.4145810528493077,0.08529720343509878,0.033866217921750104
370,258.93628559937287,525.0,0.4039191061249354,1.0,0.0704921147634429,0.4039191061249354,1.0,0.0340765671013883
371,259.6598736809367,525.0,0.4092398224731191,1.0,0.07068212046361391,0.4092398224731191,1.0,0.0342869162810265
372,259.1336527740077,525.0,0.40537039419812326,1.0,0.07087212616378491,0.40537039419812326,1.0,0.0344972654606647
373,260.58060173389725,197.64678089966455,0.4160101562147016,0.08395202865757528,0.07106213186395592,0.4160101562147016,0.08395202865757528,0.034707614640302906
374,260.5119958850264,197.64678089966455,0.41550568098774776,0.08395202865757528,0.07125213756412692,0.41550568098774776,0.08395202865757528,0.034917963819941104
375,262.15691865750944,197.87369708983556,0.42760119183161716,0.08458701894800885,0.07144214326429793,0.42760119183161716,0.08458701894800885,0.0351283129995793
376,256.48489234260956,198.26560468220399,0.3858934247885337,0.08568371247046586,0.07163214896446893,0.3858934247885337,0.08568371247046586,0.0353386621792175
377,256.25817060144635,197.5632810013035,0.3842262855619054,0.08371836694894391,0.07182215466463994,0.3842262855619054,0.08371836694894391,0.0355490113588557
378,256.9406546267056,197.87369708983556,0.3892447539461874,0.08458701894800885,0.07201216036481095,0.3892447539461874,0.08458701894800885,0.0357593605384939
379,257.83037059276006,197.171245368081,0.3957870483902788,0.08262131512371867,0.07220216606498195,0.3957870483902788,0.08262131512371867,0.0359697097181321
380,259.19153149746234,197.87369708983556,0.4057959903044486,0.08458701894800885,0.07239217176515296,0.4057959903044486,0.08458701894800885,0.0361800588977703
381,260.1196839918117,198.18488842492508,0.412620917740538,0.08545784035612441,0.07258217746532396,0.412620917740538,0.08545784035612441,0.036390408077408495
382,262.35519815700246,198.4968513604183,0.4290591884478443,0.08633082097008621,0.07277218316549497,0.4290591884478443,0.08633082097008621,0.036600757257046694
383,262.56475391796215,198.4968513604183,0.4306001021135095,0.08633082097008621,0.07296218886566597,0.4306001021135095,0.08633082097008621,0.0368111064366849
384,261.8897668867572,198.88753103198803,0.42563676092084846,0.08742407834378713,0.07315219456583698,0.42563676092084846,0.08742407834378713,0.0370214556163231
385,263.41649530733645,198.4968513604183,0.43686316040639106,0.08633082097008621,0.07334220026600798,0.43686316040639106,0.08633082097008621,0.0372318047959613
386,267.002340813709,198.4968513604183,0.4632307406553402,0.08633082097008621,0.07353220596617899,0.4632307406553402,0.08633082097008621,0.037442153975599496
387,267.212462284228,198.4968513604183,0.464775814118793,0.08633082097008621,0.07372221166634998,0.464775814118793,0.08633082097008621,0.037652503155237695
388,266.5469001883159,198.80958226403476,0.4598817767311154,0.08720595062551245,0.073912217366521,0.4598817767311154,0.08720595062551245,0.03786285233487589
389,266.32921356847055,198.4968513604183,0.4582810749140145,0.08633082097008621,0.074102223066692,0.4582810749140145,0.08633082097008621,0.03807320151451409
390,266.9925092582187,198.80958226403476,0.46315844687472385,0.08720595062551245,0.074292228766863,0.46315844687472385,0.08720595062551245,0.03828355069415229
391,257.6198750096739,199.12307751739874,0.39423922398757916,0.08808321919693146,0.07448223446703402,0.39423922398757916,0.08808321919693146,0.03849389987379049
392,258.30456829100024,525.0,0.39927393756048835,1.0,0.07467224016720501,0.39927393756048835,1.0,0.038704249053428695
393,340.0,525.0,0.9999999999999998,1.0,0.07486224586737603,0.3554882439288565,1.0,0.038914598233066894
394,340.0,525.0,0.9999999999999998,1.0,0.07505225156754702,0.3554882439288565,1.0,0.03912494741270509
395,340.0,525.0,0.9999999999999998,1.0,0.07524225726771804,0.3554882439288565,1.0,0.03933529659234329
396,340.0,525.0,0.9999999999999998,1.0,0.07543226296788903,0.3554882439288565,1.0,0.03954564577198149
397,340.0,525.0,0.9999999999999998,1.0,0.07562226866806004,0.3554882439288565,1.0,0.03975599495161969
398,269.45546941934583,525.0,0.4812691824273494,1.0,0.07581227436823104,0.4812691824273494,1.0,0.03996634413125789
399,268.56749617181896,525.0,0.47473970260969534,1.0,0.07600228006840205,0.47473970260969534,1.0,0.040176693310896086
400,269.685464940178,525.0,0.48296039453943385,1.0,0.07619228576857305,0.48296039453943385,1.0,0.040387042490534285
401,269.90461278014493,525.0,0.48457184105781925,1.0,0.07638229146874406,0.48457184105781925,1.0,0.040597391670172484
402,271.46316508874645,525.0,0.496032249208757,1.0,0.07657229716891507,0.496032249208757,1.0,0.04080774084981069
403,271.46316508874645,525.0,0.496032249208757,1.0,0.07676230286908607,0.496032249208757,1.0,0.04101809002944889
404,340.0,525.0,0.9999999999999998,1.0,0.07695230856925708,0.3554882439288565,1.0,0.04122843920908709
405,340.0,197.57024067404484,0.9999999999999998,0.08373784252982702,0.07714231426942808,0.3554882439288565,0.08373784252982702,0.041438788388725285
406,277.9505351676805,197.88696268324497,0.5437354340941447,0.08462414068447671,0.07733231996959909,0.5437354340941447,0.08462414068447671,0.041649137568363484
407,340.0,197.3068675946177,0.9999999999999998,0.08300083320461399,0.07752232566977009,0.3554882439288565,0.08300083320461399,0.04185948674800168
408,340.0,197.3068675946177,0.9999999999999998,0.08300083320461399,0.0777123313699411,0.3554882439288565,0.08300083320461399,0.04206983592763988
409,277.9446887422028,197.3068675946177,0.5436924439283162,0.08300083320461399,0.0779023370701121,0.5436924439283162,0.08300083320461399,0.04228018510727808
410,340.0,197.3068675946177,0.9999999999999998,0.08300083320461399,0.07809234277028311,0.3554882439288565,0.08300083320461399,0.04249053428691628
411,340.0,196.9244779096799,0.9999999999999998,0.08193077409197652,0.07828234847045411,0.3554882439288565,0.08193077409197652,0.04270088346655448
412,340.0,197.18329036710995,0.9999999999999998,0.08265502121329255,0.07847235417062512,0.3554882439288565,0.08265502121329255,0.04291123264619268
413,340.0,197.18329036710995,0.9999999999999998,0.08265502121329255,0.07866235987079613,0.3554882439288565,0.08265502121329255,0.04312158182583088
414,340.0,197.18329036710995,0.9999999999999998,0.08265502121329255,0.07885236557096713,0.3554882439288565,0.08265502121329255,0.04333193100546908
415,340.0,196.60239062636037,0.9999999999999998,0.08102946203739853,0.07904237127113814,0.3554882439288565,0.08102946203739853,0.04354228018510728
416,340.0,197.5006329103783,0.9999999999999998,0.08354305583772831,0.07923237697130914,0.3554882439288565,0.08354305583772831,0.04375262936474548
417,269.675731203236,196.60239062636037,0.48288882004201517,0.08102946203739853,0.07942238267148015,0.48288882004201517,0.08102946203739853,0.04396297854438368
418,340.0,196.60239062636037,0.9999999999999998,0.08102946203739853,0.07961238837165115,0.3554882439288565,0.08102946203739853,0.044173327724021876
419,340.0,196.98540555076661,0.9999999999999998,0.08210127078716573,0.07980239407182216,0.3554882439288565,0.08210127078716573,0.044383676903660074
420,272.8025842986096,195.57671129252583,0.5058813192370912,0.07815925512271099,0.07999239977199316,0.5058813192370912,0.07815925512271099,0.04459402608329827
421,272.3605147593902,195.57671129252583,0.5026306761097536,0.07815925512271099,0.08018240547216417,0.5026306761097536,0.07815925512271099,0.04480437526293647
422,271.6914610362276,195.57671129252583,0.4977109639512136,0.07815925512271099,0.08037241117233516,0.4977109639512136,0.07815925512271099,0.04501472444257468
423,271.6914610362276,195.57671129252583,0.4977109639512136,0.07815925512271099,0.08056241687250618,0.4977109639512136,0.07815925512271099,0.045225073622212876
